start i C()	t_left		t_right 	New i	Total time generation

test #0
1	--	1.188124	0.495572	2	18.24167	61
2	--	0.439122	0.438435	3	18.68011	62
3	--	0.271948	0.3008	2	18.95206	63
2	--	0.676795	0.434411	3	19.38647	64
3	--	0.472507	0.515028	2	19.85898	65
2	--	0.385096	0.257448	3	20.11643	66
3	--	0.309595	0.155853	4	20.27228	67
4	--	0.20976	0.129292	5	20.40157	68
5	--	0.422416	0.54604	4	20.82399	69
4	--	0.186335	0.466273	3	21.01033	70
3	--	0.479542	0.199672	4	21.21	71
4	--	0.151246	0.120536	5	21.33054	72
5	--	0.186578	0.1583	6	21.48884	73
6	--	0.33079	0.535781	5	21.81963	74
5	--	0.562158	0.186158	6	22.00579	75
6	--	0.393363	0.176271	7	22.18206	76
7	--	0.243938	0.359698	6	22.426	77
6	--	0.579891	0.145204	7	22.5712	78
7	--	0.517639	0.288382	8	22.85958	79
8	--	0.399957	0.793682	7	23.25954	80
7	--	0.359152	0.313805	8	23.57334	81
8	--	0.573419	0.791296	7	24.14676	82
7	--	0.260061	0.418705	6	24.40682	83
6	--	0.287926	0.200988	7	24.60781	84
7	--	0.337298	0.694485	6	24.94511	85
6	--	0.174299	0.300034	5	25.11941	86
5	--	0.206699	0.179888	6	25.2993	87
6	--	0.3462	0.238846	7	25.53815	88
7	--	0.250006	0.313137	6	25.78816	89
6	--	0.618992	0.27834	7	26.0665	90
7	--	0.255433	0.163678	8	26.23018	91
8	--	0.830377	0.24292	9	26.4731	92
9	--	0.481109	1.180401	8	26.95421	93
8	--	0.705106	0.252664	9	27.20687	94
9	--	0.689218	0.637549	10	27.84442	95

test #50
1	--	0.477634	0.673194	0	0.47763	1

test #51
1	--	1.53577	0.983554	2	0.98355	1
2	--	0.458166	0.689528	1	1.44172	2
1	--	0.584064	0.849784	0	2.02578	3

test #52
1	--	0.258855	0.371678	0	0.25886	1

test #53
1	--	0.752264	1.349307	0	0.75226	1

test #54
1	--	1.389536	1.388068	2	1.38807	1
2	--	0.43761	0.595776	1	1.82568	2
1	--	0.383904	0.379098	2	2.20478	3
2	--	0.494092	0.359631	3	2.56441	4
3	--	0.233366	0.522112	2	2.79778	5
2	--	0.577112	0.689778	1	3.37489	6
1	--	0.984725	1.499502	0	4.35961	7

test #55
1	--	1.547458	0.669534	2	0.66953	1
2	--	0.152321	0.209094	1	0.82185	2
1	--	0.860202	0.764993	2	1.58684	3
2	--	0.686716	0.853945	1	2.27356	4
1	--	1.708907	0.260938	2	2.5345	5
2	--	0.255204	0.298808	1	2.7897	6
1	--	1.462394	0.965102	2	3.7548	7
2	--	0.141456	0.181956	1	3.89626	8
1	--	0.627391	1.370236	0	4.52365	9

test #56
1	--	1.168627	0.698657	2	0.69866	1
2	--	0.474432	0.151814	3	0.85047	2
3	--	0.651642	0.705041	2	1.50211	3
2	--	0.236365	0.28924	1	1.73847	4
1	--	0.945382	0.376099	2	2.11457	5
2	--	0.224251	0.161632	3	2.2762	6
3	--	0.413731	0.168175	4	2.44438	7
4	--	0.261375	0.302224	3	2.70576	8
3	--	0.474545	0.7272	2	3.1803	9
2	--	0.584341	0.79511	1	3.76464	10
1	--	0.252302	1.042323	0	4.01694	11

test #57
1	--	0.467447	0.26774	2	0.26774	1
2	--	0.348546	0.589959	1	0.61629	2
1	--	1.595981	0.959638	2	1.57593	3
2	--	0.3672	0.718261	1	1.94313	4
1	--	0.875826	0.879058	0	2.81896	5

test #58
1	--	1.124055	0.850363	2	0.85036	1
2	--	0.550192	0.256582	3	1.10694	2
3	--	0.359159	0.425599	2	1.4661	3
2	--	0.188696	0.510222	1	1.6548	4
1	--	0.279236	1.103249	0	1.93404	5

test #59
1	--	1.437217	0.580777	2	0.58078	1
2	--	0.686736	0.891155	1	1.26752	2
1	--	1.694151	0.424694	2	1.69221	3
2	--	0.396481	0.614985	1	2.08869	4
1	--	0.346961	0.277943	2	2.36663	5
2	--	0.399151	0.458727	1	2.76578	6
1	--	0.441733	0.515749	0	3.20751	7

test #60
1	--	0.401079	0.993698	0	0.40108	1

test #61
1	--	0.264004	0.784151	0	0.264	1

test #62
1	--	0.65324	1.307222	0	0.65324	1

test #63
1	--	0.966831	1.780315	0	0.96683	1

test #64
1	--	0.320461	1.245115	0	0.32046	1

test #65
1	--	0.260785	0.759077	0	0.26078	1

test #66
1	--	0.430999	0.328984	2	0.32898	1
2	--	0.44563	0.44001	3	0.76899	2
3	--	0.740068	0.292171	4	1.06116	3
4	--	0.130914	0.50102	3	1.19207	4
3	--	0.414784	0.296024	4	1.48809	5
4	--	0.10139	0.425169	3	1.58948	6
3	--	0.289576	0.151146	4	1.74063	7
4	--	0.2496	0.439473	3	1.99023	8
3	--	0.335969	0.312063	4	2.30229	9
4	--	0.192258	0.244163	3	2.49455	10
3	--	0.297531	0.756908	2	2.79208	11
2	--	0.788678	0.235229	3	3.02731	12
3	--	0.132943	0.237976	2	3.16025	13
2	--	0.872079	0.453824	3	3.61407	14
3	--	0.186502	0.644712	2	3.80057	15
2	--	0.148064	0.585976	1	3.94863	16
1	--	0.917553	1.382966	0	4.86618	17

test #67
1	--	0.307945	0.569362	0	0.30795	1

test #68
1	--	1.553658	0.959594	2	0.95959	1
2	--	0.364521	0.493893	1	1.32411	2
1	--	0.781937	1.344614	0	2.10605	3

test #69
1	--	0.444583	0.60143	0	0.44458	1

test #70
1	--	1.776317	1.05477	2	1.05477	1
2	--	0.705532	0.217851	3	1.27262	2
3	--	0.642387	0.107094	4	1.37971	3
4	--	0.111185	0.409665	3	1.49089	4
3	--	0.45541	0.367344	4	1.85823	5
4	--	0.231398	0.142841	5	2.00107	6
5	--	0.600521	0.219033	6	2.2201	7
6	--	0.316456	0.160135	7	2.38024	8
7	--	0.129539	0.762801	6	2.50978	9
6	--	0.330356	0.400016	5	2.84014	10
5	--	0.112592	0.146681	4	2.95273	11
4	--	0.502486	0.226968	5	3.1797	12
5	--	0.454629	0.296267	6	3.47597	13
6	--	0.563309	0.157688	7	3.63366	14
7	--	0.106849	0.236348	6	3.74051	15
6	--	0.480841	0.211814	7	3.95232	16
7	--	0.259586	0.368586	6	4.21191	17
6	--	0.309079	0.164733	7	4.37664	18
7	--	0.623245	0.240078	8	4.61672	19
8	--	0.355281	0.750315	7	4.972	20
7	--	0.51968	0.137006	8	5.10901	21
8	--	0.573145	0.976578	7	5.68215	22
7	--	0.269607	0.554634	6	5.95176	23
6	--	0.599904	0.292197	7	6.24396	24
7	--	0.211319	0.662377	6	6.45528	25
6	--	0.169581	0.28923	5	6.62486	26
5	--	0.148325	0.267228	4	6.77319	27
4	--	0.349117	0.358353	3	7.12231	28
3	--	0.400621	0.28182	4	7.40413	29
4	--	0.196188	0.10954	5	7.51367	30
5	--	0.578644	0.248181	6	7.76185	31
6	--	0.519952	0.239164	7	8.00101	32
7	--	0.545967	0.176378	8	8.17739	33
8	--	0.455578	0.182115	9	8.35951	34
9	--	0.654094	0.789256	8	9.0136	35
8	--	0.842321	0.491851	9	9.50545	36
9	--	0.476485	1.359193	8	9.98193	37
8	--	0.390768	0.631841	7	10.3727	38
7	--	0.33257	0.110856	8	10.48356	39
8	--	0.291872	0.722859	7	10.77543	40
7	--	0.667254	0.408043	8	11.18347	41
8	--	0.214287	0.343526	7	11.39776	42
7	--	0.304282	0.203102	8	11.60086	43
8	--	0.309948	0.568904	7	11.91081	44
7	--	0.748105	0.22403	8	12.13484	45
8	--	0.481987	0.252435	9	12.38728	46
9	--	0.641133	1.507583	8	13.02841	47
8	--	0.320397	0.24158	9	13.26999	48
9	--	0.504843	0.51875	8	13.77483	49
8	--	0.211399	0.439563	7	13.98623	50
7	--	0.274186	0.287471	6	14.26042	51
6	--	0.14029	0.138735	7	14.39916	52
7	--	0.714632	0.115281	8	14.51444	53
8	--	0.378774	0.27929	9	14.79373	54
9	--	1.411857	1.61594	8	16.20559	55
8	--	0.313939	0.843598	7	16.51953	56
7	--	0.173301	0.278668	6	16.69283	57
6	--	0.347358	0.556178	5	17.04019	58
5	--	0.54279	0.182959	6	17.22315	59
6	--	0.225302	0.405218	5	17.44845	60
5	--	0.097517	0.129561	4	17.54597	61
4	--	0.654037	0.333266	5	17.87924	62
5	--	0.166682	0.306717	4	18.04592	63
4	--	0.120729	0.182639	3	18.16665	64
3	--	0.190282	0.286539	2	18.35693	65
2	--	0.368316	0.406997	1	18.72525	66
1	--	0.515838	0.317275	2	19.04252	67
2	--	0.538985	0.82447	1	19.58151	68
1	--	1.562165	0.329472	2	19.91098	69
2	--	0.240635	0.290209	1	20.15162	70
1	--	0.365783	0.623578	0	20.5174	71

test #71
1	--	1.268376	0.823194	2	0.82319	1
2	--	0.752287	0.664312	3	1.4875	2
3	--	0.163963	0.129156	4	1.61666	3
4	--	0.52615	0.096189	5	1.71285	4
5	--	0.191348	0.597953	4	1.9042	5
4	--	0.184526	0.159584	5	2.06378	6
5	--	0.228098	0.274207	4	2.29188	7
4	--	0.318461	0.482682	3	2.61034	8
3	--	0.263418	0.237111	4	2.84745	9
4	--	0.093722	0.11366	3	2.94117	10
3	--	0.24538	0.465624	2	3.18655	11
2	--	0.143467	0.217863	1	3.33002	12
1	--	0.378126	0.480027	0	3.70815	13

test #72
1	--	1.369595	0.7479	2	0.7479	1
2	--	0.747721	0.29118	3	1.03908	2
3	--	0.119667	0.216349	2	1.15875	3
2	--	0.559231	0.47493	3	1.63368	4
3	--	0.175275	0.670781	2	1.80896	5
2	--	0.452228	0.632965	1	2.26119	6
1	--	0.449184	0.50129	0	2.71037	7

test #73
1	--	1.449552	0.321678	2	0.32168	1
2	--	0.279477	0.722043	1	0.60116	2
1	--	1.329865	0.633207	2	1.23437	3
2	--	0.148963	0.575739	1	1.38333	4
1	--	0.281045	0.767186	0	1.66437	5

test #74
1	--	0.444169	0.271259	2	0.27126	1
2	--	0.295268	0.463913	1	0.56653	2
1	--	1.183415	0.620759	2	1.18729	3
2	--	0.226349	0.579426	1	1.41364	4
1	--	0.640638	0.385245	2	1.79888	5
2	--	0.221317	0.633872	1	2.0202	6
1	--	0.514846	0.427833	2	2.44803	7
2	--	0.142493	0.206496	1	2.59052	8
1	--	1.011154	0.498313	2	3.08883	9
2	--	0.334017	0.4952	1	3.42285	10
1	--	0.640722	0.292907	2	3.71576	11
2	--	0.160962	0.757397	1	3.87672	12
1	--	0.58641	1.584055	0	4.46313	13

test #75
1	--	0.679588	0.390094	2	0.39009	1
2	--	0.683226	0.350282	3	0.74037	2
3	--	0.467982	0.376437	4	1.11681	3
4	--	0.326577	0.281267	5	1.39808	4
5	--	0.11472	0.097472	6	1.49555	5
6	--	0.625681	0.233871	7	1.72942	6
7	--	0.378912	0.569028	6	2.10833	7
6	--	0.460764	0.593255	5	2.56909	8
5	--	0.377408	0.188598	6	2.75769	9
6	--	0.528588	0.109189	7	2.86688	10
7	--	0.416689	0.132103	8	2.99898	11
8	--	0.771898	0.14363	9	3.14261	12
9	--	1.006011	1.719698	8	4.14862	13
8	--	0.964256	0.17027	9	4.31889	14
9	--	0.928229	0.69134	10	5.01023	15

test #76
1	--	1.385127	1.169796	2	1.1698	1
2	--	0.30668	0.998187	1	1.47648	2
1	--	1.02015	1.211918	0	2.49663	3

test #77
1	--	1.08884	0.965024	2	0.96502	1
2	--	0.293945	0.742651	1	1.25896	2
1	--	1.059161	0.484705	2	1.74366	3
2	--	0.455162	0.162169	3	1.90583	4
3	--	0.242259	0.564838	2	2.14809	5
2	--	0.776229	0.524562	3	2.67265	6
3	--	0.361368	0.310065	4	2.98271	7
4	--	0.186945	0.195466	3	3.16965	8
3	--	0.523159	0.118854	4	3.2885	9
4	--	0.517342	0.339379	5	3.62788	10
5	--	0.568957	0.105559	6	3.73344	11
6	--	0.628292	0.108564	7	3.842	12
7	--	0.259274	0.395258	6	4.10127	13
6	--	0.273678	0.338924	5	4.37495	14
5	--	0.350332	0.175152	6	4.5501	15
6	--	0.261865	0.123164	7	4.67326	16
7	--	0.233719	0.261562	6	4.90698	17
6	--	0.373343	0.140578	7	5.04756	18
7	--	0.495848	0.2137	8	5.26126	19
8	--	0.192888	0.42793	7	5.45415	20
7	--	0.292665	0.499377	6	5.74681	21
6	--	0.347421	0.346427	7	6.09324	22
7	--	0.524557	0.203846	8	6.29709	23
8	--	0.977179	0.657475	9	6.95457	24
9	--	0.819636	0.604651	10	7.55922	25

test #78
1	--	0.530217	1.038906	0	0.53022	1

test #79
1	--	1.251479	0.611411	2	0.61141	1
2	--	0.27431	0.189797	3	0.80121	2
3	--	0.143568	0.347605	2	0.94478	3
2	--	0.160071	0.528968	1	1.10485	4
1	--	0.857627	0.955233	0	1.96248	5

test #80
1	--	1.160451	0.418245	2	0.41824	1
2	--	0.757953	0.741297	3	1.15954	2
3	--	0.110125	0.600354	2	1.26966	3
2	--	0.980528	0.180965	3	1.45062	4
3	--	0.7269	0.281843	4	1.73246	5
4	--	0.124681	0.243614	3	1.85714	6
3	--	0.260476	0.566871	2	2.11762	7
2	--	0.824696	0.314639	3	2.43226	8
3	--	0.632606	0.200431	4	2.63269	9
4	--	0.229822	0.118406	5	2.7511	10
5	--	0.116885	0.277398	4	2.86798	11
4	--	0.145854	0.232855	3	3.01383	12
3	--	0.175416	0.487214	2	3.18925	13
2	--	0.527746	0.542839	1	3.717	14
1	--	1.301707	0.341958	2	4.05896	15
2	--	0.984296	0.533483	3	4.59244	16
3	--	0.368601	0.168394	4	4.76083	17
4	--	0.356972	0.466332	3	5.1178	18
3	--	0.362424	0.572227	2	5.48022	19
2	--	0.268718	0.536865	1	5.74894	20
1	--	1.403801	0.419273	2	6.16821	21
2	--	0.313633	0.543901	1	6.48184	22
1	--	0.943493	1.281244	0	7.42533	23

test #81
1	--	0.800825	1.267041	0	0.80082	1

test #82
1	--	1.208686	1.750818	0	1.20869	1

test #83
1	--	1.490579	0.915999	2	0.916	1
2	--	0.476489	0.708654	1	1.39249	2
1	--	0.390648	1.277694	0	1.78314	3

test #84
1	--	1.670219	0.744632	2	0.74463	1
2	--	0.331224	0.648258	1	1.07585	2
1	--	0.281876	1.604914	0	1.35773	3

test #85
1	--	1.680072	1.618191	2	1.61819	1
2	--	0.229185	0.211445	3	1.82963	2
3	--	0.535444	0.570093	2	2.36507	3
2	--	0.229985	0.642115	1	2.59505	4
1	--	0.714146	0.658716	2	3.25377	5
2	--	0.352168	0.71343	1	3.60594	6
1	--	0.647333	1.324152	0	4.25327	7

test #86
1	--	0.443059	0.918937	0	0.44306	1

test #87
1	--	0.29351	0.570462	0	0.29351	1

test #88
1	--	1.259969	0.927032	2	0.92703	1
2	--	0.844385	0.144548	3	1.07158	2
3	--	0.112904	0.12934	2	1.18448	3
2	--	0.232657	0.296733	1	1.41714	4
1	--	0.428894	0.860431	0	1.84603	5

test #89
1	--	0.354424	0.599421	0	0.35442	1

test #90
1	--	1.778428	1.073841	2	1.07384	1
2	--	0.248842	0.373726	1	1.32268	2
1	--	1.780193	1.047497	2	2.37018	3
2	--	0.63118	0.422238	3	2.79242	4
3	--	0.195534	0.193187	4	2.98561	5
4	--	0.638975	0.612111	5	3.59772	6
5	--	0.430331	0.390635	6	3.98836	7
6	--	0.13522	0.343894	5	4.12358	8
5	--	0.269839	0.38088	4	4.39342	9
4	--	0.549363	0.487689	5	4.88111	10
5	--	0.130085	0.368274	4	5.01119	11
4	--	0.320824	0.553987	3	5.33201	12
3	--	0.503028	0.634884	2	5.83504	13
2	--	0.249971	0.174292	3	6.00933	14
3	--	0.743007	0.161978	4	6.17131	15
4	--	0.102063	0.591876	3	6.27337	16
3	--	0.304968	0.246711	4	6.52008	17
4	--	0.194745	0.233234	3	6.71482	18
3	--	0.24382	0.18518	4	6.9	19
4	--	0.170219	0.291261	3	7.07022	20
3	--	0.120799	0.30499	2	7.19102	21
2	--	1.005523	0.977334	3	8.16835	22
3	--	0.564703	0.762492	2	8.73305	23
2	--	0.407347	0.277906	3	9.01096	24
3	--	0.272335	0.615926	2	9.2833	25
2	--	0.234803	0.483617	1	9.5181	26
1	--	0.740249	1.484765	0	10.25835	27

test #91
1	--	1.02379	1.687854	0	1.02379	1

test #92
1	--	1.787163	0.614752	2	0.61475	1
2	--	0.657611	0.163021	3	0.77777	2
3	--	0.124606	0.202511	2	0.90238	3
2	--	0.724327	0.512404	3	1.41478	4
3	--	0.42128	0.442637	2	1.83606	5
2	--	0.469585	0.932716	1	2.30564	6
1	--	1.507575	0.448673	2	2.75431	7
2	--	0.590694	0.810967	1	3.345	8
1	--	0.714151	1.77087	0	4.05915	9

test #93
1	--	0.896401	0.672614	2	0.67261	1
2	--	0.976064	0.360603	3	1.03321	2
3	--	0.45089	0.735809	2	1.4841	3
2	--	0.579159	0.274771	3	1.75887	4
3	--	0.33033	0.250151	4	2.00902	5
4	--	0.340896	0.153342	5	2.16236	6
5	--	0.150035	0.315411	4	2.3124	7
4	--	0.128852	0.189439	3	2.44125	8
3	--	0.220079	0.195812	4	2.63706	9
4	--	0.437673	0.1108	5	2.74786	10
5	--	0.136786	0.101171	6	2.84903	11
6	--	0.115665	0.344243	5	2.96469	12
5	--	0.100261	0.566553	4	3.06495	13
4	--	0.29974	0.359266	3	3.36469	14
3	--	0.753082	0.171535	4	3.53623	15
4	--	0.322441	0.337483	3	3.85867	16
3	--	0.63353	0.284928	4	4.1436	17
4	--	0.163268	0.572386	3	4.30687	18
3	--	0.125071	0.180688	2	4.43194	19
2	--	0.222287	0.261702	1	4.65423	20
1	--	0.503387	0.576355	0	5.15762	21

test #94
1	--	0.578853	1.549483	0	0.57885	1

test #95
1	--	0.636727	1.255662	0	0.63673	1

test #96
1	--	0.783713	0.30223	2	0.30223	1
2	--	0.297742	0.36651	1	0.59997	2
1	--	0.266735	1.594592	0	0.86671	3

test #97
1	--	1.699526	1.278059	2	1.27806	1
2	--	0.663779	0.555126	3	1.83319	2
3	--	0.243985	0.13354	4	1.96673	3
4	--	0.477794	0.18486	5	2.15159	4
5	--	0.32499	0.249817	6	2.40141	5
6	--	0.187127	0.188861	5	2.58854	6
5	--	0.632769	0.388495	6	2.97704	7
6	--	0.522497	0.623704	5	3.49954	8
5	--	0.488196	0.102241	6	3.60178	9
6	--	0.282504	0.115704	7	3.71748	10
7	--	0.57263	0.569747	8	4.28723	11
8	--	0.22558	0.303125	7	4.51281	12
7	--	0.301404	0.671013	6	4.81421	13
6	--	0.1938	0.297236	5	5.00801	14
5	--	0.309727	0.283167	6	5.29118	15
6	--	0.232469	0.394102	5	5.52365	16
5	--	0.629265	0.588204	6	6.11185	17
6	--	0.170293	0.263174	5	6.28214	18
5	--	0.198875	0.263297	4	6.48102	19
4	--	0.581135	0.108191	5	6.58921	20
5	--	0.292479	0.539566	4	6.88169	21
4	--	0.097785	0.37613	3	6.97947	22
3	--	0.152357	0.167517	2	7.13183	23
2	--	0.292743	0.324935	1	7.42457	24
1	--	1.470916	0.950493	2	8.37506	25
2	--	0.802899	0.867953	1	9.17796	26
1	--	0.42277	0.576475	0	9.60073	27

test #98
1	--	0.442326	0.522114	0	0.44233	1

test #99
1	--	0.630001	1.556691	0	0.63	1
