l    time_i    C(l)    Tau_i     Delta_n
3852    1769.901758    4    0.925135    0.000507
3853    1770.826893    3    0.347881    0.000194
3854    1771.174774    4    1.051025    0.000576
3855    1772.225799    3    0.499293    0.000279
3856    1772.725092    2    0.40162    0.00022
3857    1773.126712    3    1.482555    0.000749
3858    1774.609267    2    0.43054    0.000235
3859    1775.039807    1    0.260976    0.000131
3860    1775.300783    0    0.239176    6.1e-05
3861    1775.539959    1    0.410357    0.000164
3862    1775.950316    0    0.39114    9.8e-05
3863    1776.341456    1    0.255739    0.000101
3864    1776.597195    0    0.396478    0.0001
3865    1776.993673    1    0.237972    9.5e-05
3866    1777.231645    2    2.214011    0.000556
3867    1779.445656    1    0.166916    8.4e-05
3868    1779.612572    2    1.321228    0.000332
3869    1780.9338    3    0.47905    0.000241
3870    1781.41285    2    0.394856    0.000214
3871    1781.807706    3    0.677533    0.000341
3872    1782.485239    4    0.518107    0.000282
3873    1783.003346    3    0.266128    0.000148
3874    1783.269474    2    0.407573    0.000221
3875    1783.677047    3    0.551805    0.000277
3876    1784.228852    2    0.242602    0.000132
3877    1784.471454    1    0.165279    8.3e-05
3878    1784.636733    0    0.442956    0.000112
3879    1785.079689    1    0.206192    8.2e-05
3880    1785.285881    0    0.41388    0.000103
3881    1785.699761    1    0.435235    0.000173
3882    1786.134996    0    0.25868    6.5e-05
3883    1786.393676    1    0.397443    0.000158
3884    1786.791119    0    0.307302    7.7e-05
3885    1787.098421    1    0.48613    0.000192
3886    1787.584551    0    0.371615    9.3e-05
3887    1787.956166    1    0.190413    7.5e-05
3888    1788.146579    0    0.544982    0.000136
3889    1788.691561    1    0.334726    0.000133
3890    1789.026287    0    0.322395    8.1e-05
3891    1789.348682    1    0.259579    0.000103
3892    1789.608261    0    0.21277    5.4e-05
3893    1789.821031    1    0.269445    0.000107
3894    1790.090476    0    0.246876    6.1e-05
3895    1790.337352    1    0.284418    0.000112
3896    1790.62177    0    0.319318    7.9e-05
3897    1790.941088    1    0.34025    0.000135
3898    1791.281338    0    0.303482    7.6e-05
3899    1791.58482    1    0.210008    8.3e-05
3900    1791.794828    0    0.337096    8.4e-05
3901    1792.131924    1    0.368934    0.000146
3902    1792.500858    0    0.358272    9e-05
3903    1792.85913    1    0.21832    8.6e-05
3904    1793.07745    0    0.293767    7.4e-05
3905    1793.371217    1    0.188554    7.4e-05
3906    1793.559771    0    0.294326    7.3e-05
3907    1793.854097    1    0.167396    6.6e-05
3908    1794.021493    0    0.484009    0.00012
3909    1794.505502    1    0.360418    0.000142
3910    1794.86592    2    2.130623    0.000531
3911    1796.996543    1    0.325898    0.000162
3912    1797.322441    0    0.240511    6e-05
3913    1797.562952    1    0.244752    9.7e-05
3914    1797.807704    0    0.504292    0.000125
3915    1798.311996    1    0.202796    8e-05
3916    1798.514792    0    0.266937    6.6e-05
3917    1798.781729    1    0.336968    0.000133
3918    1799.118697    2    2.245308    0.000557
3919    1801.364005    1    0.201605    0.0001
3920    1801.56561    0    0.41387    0.000103
3921    1801.97948    1    0.427717    0.000168
3922    1802.407197    2    1.820563    0.000451
3923    1804.22776    1    0.469949    0.000234
3924    1804.697709    0    0.266623    6.6e-05
3925    1804.964332    1    0.441012    0.000174
3926    1805.405344    2    1.805199    0.000446
3927    1807.210543    3    0.892368    0.000442
3928    1808.102911    2    0.241302    0.000129
3929    1808.344213    1    0.199567    9.9e-05
3930    1808.54378    2    1.91373    0.000472
3931    1810.45751    1    0.198175    9.8e-05
3932    1810.655685    0    0.251401    6.2e-05
3933    1810.907086    1    0.512996    0.000201
3934    1811.420082    0    0.223483    5.5e-05
3935    1811.643565    1    0.27952    0.00011
3936    1811.923085    0    0.520219    0.000128
3937    1812.443304    1    0.371086    0.000145
3938    1812.81439    0    0.335466    8.2e-05
3939    1813.149856    1    0.243798    9.5e-05
3940    1813.393654    0    0.325106    8e-05
3941    1813.71876    1    0.415743    0.000162
3942    1814.134503    0    0.27405    6.7e-05
3943    1814.408553    1    0.375359    0.000147
3944    1814.783912    0    0.305086    7.5e-05
3945    1815.088998    1    0.418152    0.000163
3946    1815.50715    0    0.236281    5.8e-05
3947    1815.743431    1    0.423814    0.000166
3948    1816.167245    0    0.211063    5.2e-05
3949    1816.378308    1    0.297624    0.000116
3950    1816.675932    0    0.479949    0.000118
3951    1817.155881    1    0.412712    0.000161
3952    1817.568593    0    0.453921    0.000111
3953    1818.022514    1    0.244072    9.5e-05
3954    1818.266586    2    0.858576    0.000211
3955    1819.125162    3    0.745441    0.000367
3956    1819.870603    4    0.998757    0.000532
3957    1820.86936    5    0.847044    0.00046
3958    1821.716404    4    0.408727    0.000223
3959    1822.125131    3    0.268821    0.000146
3960    1822.393952    2    0.213985    0.000114
3961    1822.607937    1    0.460553    0.000227
3962    1823.06849    0    0.239616    5.9e-05
3963    1823.308106    1    0.353216    0.000137
3964    1823.661322    0    0.503027    0.000123
3965    1824.164349    1    0.193562    7.5e-05
3966    1824.357911    0    0.249521    6.2e-05
3967    1824.607432    1    0.434491    0.000168
3968    1825.041923    0    0.321379    7.9e-05
3969    1825.363302    1    0.175982    6.9e-05
3970    1825.539284    2    1.847873    0.000452
3971    1827.387157    1    0.454219    0.000223
3972    1827.841376    0    0.420071    0.000102
3973    1828.261447    1    0.365093    0.000142
3974    1828.62654    2    1.430924    0.00035
3975    1830.057464    3    1.434501    0.000701
3976    1831.491965    2    0.409219    0.000216
3977    1831.901184    1    0.156348    7.6e-05
3978    1832.057532    0    0.291626    7.1e-05
3979    1832.349158    1    0.243109    9.4e-05
3980    1832.592267    0    0.37496    9.1e-05
3981    1832.967227    1    0.395967    0.000153
3982    1833.363194    0    0.330237    8e-05
3983    1833.693431    1    0.236691    9.2e-05
3984    1833.930122    0    0.37089    9.1e-05
3985    1834.301012    1    0.269222    0.000104
3986    1834.570234    0    0.416944    0.000102
3987    1834.987178    1    0.596812    0.000231
3988    1835.58399    0    0.308886    7.6e-05
3989    1835.892876    1    0.181966    7e-05
3990    1836.074842    0    0.524597    0.000128
3991    1836.599439    1    0.183432    7.1e-05
3992    1836.782871    0    0.238414    5.8e-05
3993    1837.021285    1    0.412314    0.000159
3994    1837.433599    0    0.350648    8.5e-05
3995    1837.784247    1    0.23636    9.1e-05
3996    1838.020607    0    0.418451    0.000102
3997    1838.439058    1    0.260636    0.000101
3998    1838.699694    2    0.978195    0.000237
3999    1839.677889    1    0.352632    0.000171
4000    1840.030521    0    0.359586    8.7e-05
4001    1840.390107    1    0.348607    0.000135
4002    1840.738714    0    0.310129    7.6e-05
4003    1841.048843    1    0.406794    0.000157
4004    1841.455637    0    0.469722    0.000114
4005    1841.925359    1    0.507442    0.000196
4006    1842.432801    0    0.253533    6.2e-05
4007    1842.686334    1    0.4391    0.000169
4008    1843.125434    0    0.514467    0.000125
4009    1843.639901    1    0.496946    0.000192
4010    1844.136847    2    1.627137    0.000395
4011    1845.763984    1    0.250188    0.000121
4012    1846.014172    0    0.234873    5.7e-05
4013    1846.249045    1    0.255027    9.8e-05
4014    1846.504072    0    0.192017    4.7e-05
4015    1846.696089    1    0.22463    8.6e-05
4016    1846.920719    0    0.46866    0.000113
4017    1847.389379    1    0.544766    0.000209
4018    1847.934145    0    0.365944    8.9e-05
4019    1848.300089    1    0.410401    0.000157
4020    1848.71049    0    0.456384    0.00011
4021    1849.166874    1    0.518896    0.000199
4022    1849.68577    0    0.163138    4e-05
4023    1849.848908    1    0.195391    7.5e-05
4024    1850.044299    0    0.410953    0.0001
4025    1850.455252    1    0.522239    0.0002
4026    1850.977491    0    0.499498    0.000121
4027    1851.476989    1    0.378434    0.000145
4028    1851.855423    0    0.509925    0.000123
4029    1852.365348    1    0.234614    8.9e-05
4030    1852.599962    0    0.479299    0.000116
4031    1853.079261    1    0.294026    0.000112
4032    1853.373287    2    2.324342    0.00056
4033    1855.697629    1    0.169062    8.2e-05
4034    1855.866691    0    0.247798    5.9e-05
4035    1856.114489    1    0.239024    9.1e-05
4036    1856.353513    0    0.259193    6.3e-05
4037    1856.612706    1    0.363731    0.000139
4038    1856.976437    0    0.190412    4.6e-05
4039    1857.166849    1    0.214094    8.2e-05
4040    1857.380943    0    0.287784    7e-05
4041    1857.668727    1    0.432948    0.000165
4042    1858.101675    2    0.868167    0.000208
4043    1858.969842    1    0.334402    0.000162
4044    1859.304244    0    0.179176    4.3e-05
4045    1859.48342    1    0.280754    0.000107
4046    1859.764174    0    0.370172    8.9e-05
4047    1860.134346    1    0.257487    9.8e-05
4048    1860.391833    2    1.579343    0.000379
4049    1861.971176    3    1.022742    0.000492
4050    1862.993918    2    0.169665    8.8e-05
4051    1863.163583    1    0.154293    7.4e-05
4052    1863.317876    0    0.389866    9.3e-05
4053    1863.707742    1    0.473637    0.00018
4054    1864.181379    0    0.300821    7.2e-05
4055    1864.4822    1    0.533678    0.000203
4056    1865.015878    0    0.153399    3.7e-05
4057    1865.169277    1    0.22026    8.3e-05
4058    1865.389537    0    0.203343    4.9e-05
4059    1865.59288    1    0.166282    6.3e-05
4060    1865.759162    0    0.474704    0.000113
4061    1866.233866    1    0.283071    0.000107
4062    1866.516937    0    0.349364    8.3e-05
4063    1866.866301    1    0.360138    0.000136
4064    1867.226439    0    0.222517    5.3e-05
4065    1867.448956    1    0.592689    0.000224
4066    1868.041645    2    2.447392    0.000586
4067    1870.489037    1    0.337783    0.000161
4068    1870.82682    0    0.274537    6.5e-05
4069    1871.101357    1    0.357308    0.000136
4070    1871.458665    0    0.532382    0.000128
4071    1871.991047    1    0.45648    0.000173
4072    1872.447527    0    0.320566    7.6e-05
4073    1872.768093    1    0.317559    0.00012
4074    1873.085652    0    0.486243    0.000116
4075    1873.571895    1    0.500785    0.00019
4076    1874.07268    0    0.29564    7.1e-05
4077    1874.36832    1    0.31468    0.000119
4078    1874.683    0    0.16193    3.9e-05
4079    1874.84493    1    0.251981    9.6e-05
4080    1875.096911    2    2.928775    0.000697
4081    1878.025686    3    0.881929    0.00042
4082    1878.907615    2    0.421782    0.000217
4083    1879.329397    1    0.373447    0.000178
4084    1879.702844    2    0.991543    0.000236
4085    1880.694387    1    0.506012    0.000241
4086    1881.200399    0    0.409023    9.7e-05
4087    1881.609422    1    0.228946    8.6e-05
4088    1881.838368    0    0.48144    0.000115
4089    1882.319808    1    0.329498    0.000124
4090    1882.649306    2    2.098591    0.000497
4091    1884.747897    1    0.448142    0.000213
4092    1885.196039    0    0.307168    7.3e-05
4093    1885.503207    1    0.527035    0.000199
4094    1886.030242    2    2.072867    0.00049
4095    1888.103109    3    0.676517    0.000321
4096    1888.779626    2    0.148994    7.7e-05
4097    1888.92862    1    0.283368    0.000135
4098    1889.211988    0    0.434184    0.000102
4099    1889.646172    1    0.538418    0.000202
4100    1890.18459    0    0.524783    0.000124
4101    1890.709373    1    0.355229    0.000134
4102    1891.064602    0    0.264837    6.3e-05
4103    1891.329439    1    0.30879    0.000116
4104    1891.638229    0    0.215379    5.1e-05
4105    1891.853608    1    0.21428    8e-05
4106    1892.067888    0    0.45554    0.000108
4107    1892.523428    1    0.3963    0.000149
4108    1892.919728    0    0.242027    5.7e-05
4109    1893.161755    1    0.546888    0.000204
4110    1893.708643    0    0.441596    0.000104
4111    1894.150239    1    0.245588    9.2e-05
4112    1894.395827    0    0.446742    0.000105
4113    1894.842569    1    0.187562    7e-05
4114    1895.030131    0    0.196324    4.6e-05
4115    1895.226455    1    0.546569    0.000205
4116    1895.773024    0    0.280785    6.6e-05
4117    1896.053809    1    0.221385    8.2e-05
4118    1896.275194    0    0.187719    4.4e-05
4119    1896.462913    1    0.235104    8.7e-05
4120    1896.698017    0    0.355139    8.4e-05
4121    1897.053156    1    0.352677    0.000132
4122    1897.405833    0    0.468684    0.00011
4123    1897.874517    1    0.347967    0.00013
4124    1898.222484    0    0.400911    9.5e-05
4125    1898.623395    1    0.198604    7.4e-05
4126    1898.821999    0    0.296209    6.9e-05
4127    1899.118208    1    0.223608    8.4e-05
4128    1899.341816    0    0.522248    0.000123
4129    1899.864064    1    0.376063    0.000141
4130    1900.240127    0    0.432594    0.000102
4131    1900.672721    1    0.488268    0.000183
4132    1901.160989    0    0.502814    0.000118
4133    1901.663803    1    0.502161    0.000188
4134    1902.165964    0    0.256776    6.1e-05
4135    1902.42274    1    0.54287    0.000202
4136    1902.96561    0    0.227053    5.3e-05
4137    1903.192663    1    0.50199    0.000186
4138    1903.694653    0    0.548078    0.000129
4139    1904.242731    1    0.504018    0.000188
4140    1904.746749    0    0.518063    0.000121
4141    1905.264812    1    0.473948    0.000177
4142    1905.73876    2    1.50731    0.000353
4143    1907.24607    1    0.173098    8.1e-05
4144    1907.419168    0    0.312717    7.4e-05
4145    1907.731885    1    0.579175    0.000215
4146    1908.31106    0    0.231607    5.4e-05
4147    1908.542667    1    0.3216    0.000119
4148    1908.864267    0    0.243665    5.7e-05
4149    1909.107932    1    0.4724    0.000175
4150    1909.580332    0    0.543073    0.000127
4151    1910.123405    1    0.370414    0.000137
4152    1910.493819    0    0.367126    8.6e-05
4153    1910.860945    1    0.17943    6.7e-05
4154    1911.040375    0    0.277779    6.5e-05
4155    1911.318154    1    0.519972    0.000193
4156    1911.838126    0    0.350042    8.2e-05
4157    1912.188168    1    0.232315    8.6e-05
4158    1912.420483    0    0.451354    0.000105
4159    1912.871837    1    0.51535    0.000191
4160    1913.387187    2    2.176318    0.000507
4161    1915.563505    3    0.853143    0.000399
4162    1916.416648    2    0.325337    0.000164
4163    1916.741985    1    0.31549    0.000147
4164    1917.057475    0    0.187969    4.3e-05
4165    1917.245444    1    0.435124    0.000161
4166    1917.680568    0    0.28684    6.7e-05
4167    1917.967408    1    0.283917    0.000105
4168    1918.251325    0    0.357276    8.3e-05
4169    1918.608601    1    0.247878    9.1e-05
4170    1918.856479    0    0.220661    5.2e-05
4171    1919.07714    1    0.309071    0.000114
4172    1919.386211    0    0.475173    0.00011
4173    1919.861384    1    0.354729    0.000131
4174    1920.216113    0    0.518451    0.00012
4175    1920.734564    1    0.440386    0.000162
4176    1921.17495    0    0.422638    9.9e-05
4177    1921.597588    1    0.340891    0.000125
4178    1921.938479    2    0.84824    0.000197
4179    1922.786719    1    0.381083    0.000178
4180    1923.167802    0    0.28756    6.7e-05
4181    1923.455362    1    0.368012    0.000135
4182    1923.823374    2    1.439424    0.000334
4183    1925.262798    1    0.418656    0.000195
4184    1925.681454    0    0.414034    9.6e-05
4185    1926.095488    1    0.408169    0.00015
4186    1926.503657    0    0.27553    6.4e-05
4187    1926.779187    1    0.54183    0.000199
4188    1927.321017    0    0.355589    8.2e-05
4189    1927.676606    1    0.349368    0.000128
4190    1928.025974    2    1.550232    0.000359
4191    1929.576206    1    0.232476    0.000107
4192    1929.808682    0    0.247173    5.7e-05
4193    1930.055855    1    0.291059    0.000107
4194    1930.346914    0    0.224566    5.2e-05
4195    1930.57148    1    0.227503    8.3e-05
4196    1930.798983    0    0.245422    5.7e-05
4197    1931.044405    1    0.288969    0.000106
4198    1931.333374    0    0.323836    7.5e-05
4199    1931.65721    1    0.319284    0.000117
4200    1931.976494    0    0.363428    8.4e-05
4201    1932.339922    1    0.432494    0.000158
4202    1932.772416    2    2.261286    0.000522
4203    1935.033702    1    0.451565    0.000209
4204    1935.485267    0    0.425495    9.8e-05
4205    1935.910762    1    0.39449    0.000145
4206    1936.305252    0    0.24531    5.6e-05
4207    1936.550562    1    0.454445    0.000166
4208    1937.005007    0    0.518613    0.00012
4209    1937.52362    1    0.29137    0.000107
4210    1937.81499    0    0.415262    9.6e-05
4211    1938.230252    1    0.349049    0.000128
4212    1938.579301    0    0.326283    7.5e-05
4213    1938.905584    1    0.467266    0.000171
4214    1939.37285    0    0.314978    7.2e-05
4215    1939.687828    1    0.345444    0.000126
4216    1940.033272    0    0.246834    5.7e-05
4217    1940.280106    1    0.406463    0.000148
4218    1940.686569    0    0.225254    5.2e-05
4219    1940.911823    1    0.231221    8.5e-05
4220    1941.143044    0    0.384578    8.8e-05
4221    1941.527622    1    0.446248    0.000162
4222    1941.97387    0    0.195698    4.5e-05
4223    1942.169568    1    0.578964    0.00021
4224    1942.748532    0    0.439543    0.000101
4225    1943.188075    1    0.333074    0.000121
4226    1943.521149    0    0.536395    0.000123
4227    1944.057544    1    0.335648    0.000123
4228    1944.393192    0    0.170099    4e-05
4229    1944.563291    1    0.389293    0.000141
4230    1944.952584    0    0.225485    5.1e-05
4231    1945.178069    1    0.257385    9.4e-05
4232    1945.435454    2    2.184966    0.000501
4233    1947.62042    1    0.23609    0.000109
4234    1947.85651    0    0.339503    7.7e-05
4235    1948.196013    1    0.522231    0.00019
4236    1948.718244    0    0.320523    7.3e-05
4237    1949.038767    1    0.437973    0.000158
4238    1949.47674    2    1.647889    0.000377
4239    1951.124629    1    0.410229    0.000189
4240    1951.534858    0    0.531144    0.000121
4241    1952.066002    1    0.307434    0.000111
4242    1952.373436    0    0.248205    5.7e-05
4243    1952.621641    1    0.285249    0.000103
4244    1952.90689    2    2.614454    0.000596
4245    1955.521344    1    0.339497    0.000156
4246    1955.860841    0    0.324772    7.4e-05
4247    1956.185613    1    0.296311    0.000107
4248    1956.481924    2    2.439789    0.000555
4249    1958.921713    3    1.187523    0.000543
4250    1960.109236    2    0.372035    0.000184
4251    1960.481271    1    0.215488    9.8e-05
4252    1960.696759    0    0.540077    0.000123
4253    1961.236836    1    0.297193    0.000107
4254    1961.534029    0    0.282627    6.4e-05
4255    1961.816656    1    0.268659    9.7e-05
4256    1962.085315    0    0.288853    6.5e-05
4257    1962.374168    1    0.266294    9.6e-05
4258    1962.640462    0    0.274212    6.2e-05
4259    1962.914674    1    0.190793    6.9e-05
4260    1963.105467    0    0.270653    6.2e-05
4261    1963.37612    1    0.506107    0.000182
4262    1963.882227    0    0.489035    0.000111
4263    1964.371262    1    0.180852    6.6e-05
4264    1964.552114    0    0.397157    9e-05
4265    1964.949271    1    0.568035    0.000205
4266    1965.517306    0    0.284536    6.5e-05
4267    1965.801842    1    0.483635    0.000174
4268    1966.285477    0    0.419547    9.5e-05
4269    1966.705024    1    0.250677    9e-05
4270    1966.955701    2    1.078144    0.000244
4271    1968.033845    1    0.162806    7.5e-05
4272    1968.196651    2    1.022439    0.000231
4273    1969.21909    1    0.154687    7e-05
4274    1969.373777    0    0.543319    0.000123
4275    1969.917096    1    0.168483    6e-05
4276    1970.085579    0    0.489203    0.000111
4277    1970.574782    1    0.374452    0.000134
4278    1970.949234    0    0.332591    7.5e-05
4279    1971.281825    1    0.331049    0.000119
4280    1971.612874    0    0.304881    6.9e-05
4281    1971.917755    1    0.168926    6e-05
4282    1972.086681    0    0.424667    9.6e-05
4283    1972.511348    1    0.236939    8.5e-05
4284    1972.748287    0    0.36555    8.3e-05
4285    1973.113837    1    0.417464    0.00015
4286    1973.531301    0    0.291684    6.6e-05
4287    1973.822985    1    0.283594    0.000101
4288    1974.106579    2    1.468594    0.000331
4289    1975.575173    3    0.578428    0.000263
4290    1976.153601    2    0.163849    8e-05
4291    1976.31745    1    0.238847    0.000109
4292    1976.556297    0    0.35134    7.9e-05
4293    1976.907637    1    0.280382    0.0001
4294    1977.188019    0    0.213418    4.8e-05
4295    1977.401437    1    0.448445    0.00016
4296    1977.849882    0    0.345424    7.8e-05
4297    1978.195306    1    0.294136    0.000105
4298    1978.489442    0    0.254275    5.7e-05
4299    1978.743717    1    0.314579    0.000112
4300    1979.058296    2    2.426792    0.000545
4301    1981.485088    1    0.295684    0.000133
4302    1981.780772    0    0.344915    7.7e-05
4303    1982.125687    1    0.559603    0.000199
4304    1982.68529    0    0.326893    7.4e-05
4305    1983.012183    1    0.262856    9.4e-05
4306    1983.275039    2    1.358373    0.000304
4307    1984.633412    1    0.46594    0.000211
4308    1985.099352    0    0.412024    9.2e-05
4309    1985.511376    1    0.257469    9.2e-05
4310    1985.768845    0    0.228148    5.1e-05
4311    1985.996993    1    0.37813    0.000135
4312    1986.375123    0    0.168702    3.8e-05
4313    1986.543825    1    0.244321    8.7e-05
4314    1986.788146    0    0.407291    9.1e-05
4315    1987.195437    1    0.477814    0.00017
4316    1987.673251    0    0.37186    8.4e-05
4317    1988.045111    1    0.392391    0.000139
4318    1988.437502    2    1.057758    0.000236
4319    1989.49526    1    0.364524    0.000164
4320    1989.859784    0    0.358638    8.1e-05
4321    1990.218422    1    0.192136    6.8e-05
4322    1990.410558    0    0.271765    6.1e-05
4323    1990.682323    1    0.550708    0.000196
4324    1991.233031    2    1.279827    0.000285
4325    1992.512858    1    0.490114    0.00022
4326    1993.002972    0    0.251868    5.6e-05
4327    1993.25484    1    0.551392    0.000195
4328    1993.806232    0    0.217744    4.9e-05
4329    1994.023976    1    0.473869    0.000169
4330    1994.497845    0    0.345629    7.7e-05
4331    1994.843474    1    0.413679    0.000147
4332    1995.257153    0    0.417348    9.3e-05
4333    1995.674501    1    0.213933    7.5e-05
4334    1995.888434    2    1.308205    0.000291
4335    1997.196639    3    0.489387    0.00022
4336    1997.686026    2    0.296751    0.000144
4337    1997.982777    3    0.573547    0.000257
4338    1998.556324    4    1.092082    0.00053
4339    1999.648406    3    0.366331    0.000181
4340    2000.014737    2    0.476742    0.000231
4341    2000.491479    3    1.056134    0.000473
4342    2001.547613    2    0.172887    8.4e-05
4343    2001.7205    1    0.297553    0.000133
4344    2002.018053    0    0.198506    4.5e-05
4345    2002.216559    1    0.490056    0.000173
4346    2002.706615    0    0.166332    3.7e-05
4347    2002.872947    1    0.304448    0.000108
4348    2003.177395    0    0.354811    7.9e-05
4349    2003.532206    1    0.233206    8.3e-05
4350    2003.765412    0    0.295587    6.6e-05
4351    2004.060999    1    0.531738    0.000188
4352    2004.592737    2    2.410026    0.000535
4353    2007.002763    1    0.231178    0.000103
4354    2007.233941    0    0.293977    6.5e-05
4355    2007.527918    1    0.181455    6.4e-05
4356    2007.709373    0    0.17028    3.8e-05
4357    2007.879653    1    0.32133    0.000113
4358    2008.200983    0    0.20242    4.5e-05
4359    2008.403403    1    0.305829    0.000108
4360    2008.709232    2    2.126509    0.000471
4361    2010.835741    1    0.27046    0.000121
4362    2011.106201    2    2.243703    0.000496
4363    2013.349904    3    1.259066    0.00056
4364    2014.60897    2    0.375152    0.00018
4365    2014.984122    1    0.407044    0.000181
4366    2015.391166    0    0.254808    5.6e-05
4367    2015.645974    1    0.360582    0.000127
4368    2016.006556    0    0.170252    3.8e-05
4369    2016.176808    1    0.317797    0.000111
4370    2016.494605    0    0.530493    0.000117
4371    2017.025098    1    0.308457    0.000108
4372    2017.333555    0    0.333635    7.4e-05
4373    2017.66719    1    0.484591    0.00017
4374    2018.151781    0    0.252708    5.6e-05
4375    2018.404489    1    0.209478    7.4e-05
4376    2018.613967    2    1.51775    0.000334
4377    2020.131717    1    0.216637    9.6e-05
4378    2020.348354    0    0.495568    0.000109
4379    2020.843922    1    0.239062    8.4e-05
4380    2021.082984    2    1.035522    0.000228
4381    2022.118506    3    0.693289    0.000307
4382    2022.811795    2    0.195593    9.4e-05
4383    2023.007388    1    0.435861    0.000193
4384    2023.443249    2    1.184526    0.000261
4385    2024.627775    1    0.481386    0.000213
4386    2025.109161    0    0.403232    8.8e-05
4387    2025.512393    1    0.187666    6.6e-05
4388    2025.700059    0    0.242535    5.3e-05
4389    2025.942594    1    0.185666    6.5e-05
4390    2026.12826    0    0.224504    5e-05
4391    2026.352764    1    0.397955    0.000139
4392    2026.750719    0    0.38537    8.4e-05
4393    2027.136089    1    0.552843    0.000193
4394    2027.688932    0    0.464862    0.000102
4395    2028.153794    1    0.36096    0.000126
4396    2028.514754    0    0.228682    5e-05
4397    2028.743436    1    0.484029    0.000169
4398    2029.227465    0    0.217627    4.7e-05
4399    2029.445092    1    0.541089    0.000189
4400    2029.986181    0    0.453793    0.0001
4401    2030.439974    1    0.450486    0.000157
4402    2030.89046    0    0.262949    5.7e-05
4403    2031.153409    1    0.509006    0.000177
4404    2031.662415    0    0.363673    8e-05
4405    2032.026088    1    0.241552    8.4e-05
4406    2032.26764    0    0.385874    8.5e-05
4407    2032.653514    1    0.336861    0.000118
4408    2032.990375    0    0.18308    4e-05
4409    2033.173455    1    0.554633    0.000194
4410    2033.728088    2    0.912022    0.0002
4411    2034.64011    1    0.350575    0.000154
4412    2034.990685    0    0.175403    3.8e-05
4413    2035.166088    1    0.29452    0.000102
4414    2035.460608    2    1.743075    0.000381
4415    2037.203683    1    0.215234    9.5e-05
4416    2037.418917    0    0.331471    7.2e-05
4417    2037.750388    1    0.541536    0.000188
4418    2038.291924    2    1.808375    0.000394
4419    2040.100299    1    0.242182    0.000106
4420    2040.342481    0    0.290008    6.4e-05
4421    2040.632489    1    0.211802    7.4e-05
4422    2040.844291    0    0.236942    5.2e-05
4423    2041.081233    1    0.170908    5.9e-05
4424    2041.252141    0    0.330252    7.2e-05
4425    2041.582393    1    0.301377    0.000105
4426    2041.88377    0    0.193207    4.2e-05
4427    2042.076977    1    0.277398    9.7e-05
4428    2042.354375    0    0.273943    5.9e-05
4429    2042.628318    1    0.345134    0.00012
4430    2042.973452    2    1.387381    0.000302
4431    2044.360833    1    0.185518    8.1e-05
4432    2044.546351    0    0.178593    3.9e-05
4433    2044.724944    1    0.584498    0.000202
4434    2045.309442    0    0.388103    8.4e-05
4435    2045.697545    1    0.186186    6.5e-05
4436    2045.883731    2    2.461344    0.000534
4437    2048.345075    3    0.720191    0.000315
4438    2049.065266    4    0.374352    0.000178
4439    2049.439618    3    0.318654    0.000153
4440    2049.758272    4    0.719306    0.00034
4441    2050.477578    3    0.254543    0.000122
4442    2050.732121    2    0.418326    0.000198
4443    2051.150447    1    0.259729    0.000113
4444    2051.410176    0    0.192066    4.2e-05
4445    2051.602242    1    0.375892    0.00013
4446    2051.978134    0    0.520088    0.000113
4447    2052.498222    1    0.50288    0.000174
4448    2053.001102    0    0.512758    0.000111
4449    2053.51386    1    0.179403    6.2e-05
4450    2053.693263    0    0.442905    9.5e-05
4451    2054.136168    1    0.290193    0.0001
4452    2054.426361    2    2.924172    0.000632
4453    2057.350533    1    0.253332    0.00011
4454    2057.603865    0    0.273068    5.9e-05
4455    2057.876933    1    0.208589    7.2e-05
4456    2058.085522    0    0.478029    0.000103
4457    2058.563551    1    0.585567    0.000202
4458    2059.149118    0    0.378523    8.1e-05
4459    2059.527641    1    0.293757    0.000101
4460    2059.821398    0    0.463663    0.0001
4461    2060.285061    1    0.512529    0.000176
4462    2060.79759    0    0.276956    6e-05
4463    2061.074546    1    0.243915    8.4e-05
4464    2061.318461    0    0.431543    9.3e-05
4465    2061.750004    1    0.348355    0.00012
4466    2062.098359    0    0.312038    6.7e-05
4467    2062.410397    1    0.508903    0.000175
4468    2062.9193    0    0.295446    6.4e-05
4469    2063.214746    1    0.344294    0.000118
4470    2063.55904    0    0.330572    7.1e-05
4471    2063.889612    1    0.4407    0.000152
4472    2064.330312    2    1.150553    0.000247
4473    2065.480865    1    0.50508    0.000219
4474    2065.985945    0    0.532772    0.000114
4475    2066.518717    1    0.396191    0.000136
4476    2066.914908    0    0.25702    5.5e-05
4477    2067.171928    1    0.339329    0.000116
4478    2067.511257    0    0.209285    4.5e-05
4479    2067.720542    1    0.282495    9.7e-05
4480    2068.003037    0    0.15669    3.3e-05
4481    2068.159727    1    0.482581    0.000166
4482    2068.642308    0    0.183632    3.9e-05
4483    2068.82594    1    0.204187    7e-05
4484    2069.030127    0    0.497587    0.000107
4485    2069.527714    1    0.196828    6.7e-05
4486    2069.724542    0    0.249346    5.3e-05
4487    2069.973888    1    0.519702    0.000178
4488    2070.49359    0    0.338957    7.2e-05
4489    2070.832547    1    0.229789    7.8e-05
4490    2071.062336    0    0.332704    7.1e-05
4491    2071.39504    1    0.410228    0.000141
4492    2071.805268    0    0.403654    8.7e-05
