l    time_i    C(l)    Tau_i     Delta_n
5400    626.851902    9    0.049442    6e-05
5401    626.901344    10    0.055698    4.3e-05
5402    626.957042    9    0.104184    0.000126
5403    627.061226    8    0.296581    0.00023
5404    627.357807    9    0.108783    0.000158
5405    627.46659    10    0.096542    7.4e-05
5406    627.563132    9    0.134133    0.000162
5407    627.697265    10    0.119624    9.3e-05
5408    627.816889    9    0.049692    6e-05
5409    627.866581    10    0.143776    0.000112
5410    628.010357    9    0.042069    5.1e-05
5411    628.052426    10    0.061624    4.8e-05
5412    628.11405    9    0.078448    9.4e-05
5413    628.192498    10    0.044055    3.4e-05
5414    628.236553    9    0.068277    8.3e-05
5415    628.30483    10    0.099885    7.7e-05
5416    628.404715    9    0.031178    3.8e-05
5417    628.435893    10    0.051905    4e-05
5418    628.487798    9    0.065571    7.9e-05
5419    628.553369    10    0.089484    7e-05
5420    628.642853    9    0.088021    0.000106
5421    628.730874    10    0.074974    5.8e-05
5422    628.805848    9    0.119163    0.000143
5423    628.925011    10    0.073932    5.7e-05
5424    628.998943    9    0.06983    8.4e-05
5425    629.068773    10    0.063147    4.9e-05
5426    629.13192    9    0.085599    0.000102
5427    629.217519    10    0.060819    4.7e-05
5428    629.278338    9    0.047321    5.7e-05
5429    629.325659    10    0.041256    3.2e-05
5430    629.366915    9    0.042886    5.1e-05
5431    629.409801    10    0.059047    4.6e-05
5432    629.468848    9    0.074751    8.9e-05
5433    629.543599    10    0.043837    3.4e-05
5434    629.587436    9    0.051408    6.1e-05
5435    629.638844    10    0.137243    0.000106
5436    629.776087    9    0.073331    8.8e-05
5437    629.849418    10    0.117083    9.1e-05
5438    629.966501    9    0.066005    7.9e-05
5439    630.032506    8    0.160663    0.000124
5440    630.193169    9    0.031188    4.5e-05
5441    630.224357    8    0.714966    0.000552
5442    630.939323    9    0.047755    6.9e-05
5443    630.987078    10    0.032382    2.5e-05
5444    631.01946    9    0.132832    0.000159
5445    631.152292    10    0.028463    2.2e-05
5446    631.180755    9    0.028068    3.4e-05
5447    631.208823    10    0.085373    6.6e-05
5448    631.294196    9    0.115856    0.000138
5449    631.410052    10    0.048116    3.7e-05
5450    631.458168    9    0.056781    6.8e-05
5451    631.514949    10    0.059231    4.5e-05
5452    631.57418    9    0.10472    0.000126
5453    631.6789    10    0.06895    5.3e-05
5454    631.74785    9    0.107483    0.000129
5455    631.855333    10    0.060096    4.6e-05
5456    631.915429    9    0.080777    9.7e-05
5457    631.996206    10    0.118973    9.2e-05
5458    632.115179    9    0.143867    0.000172
5459    632.259046    10    0.096345    7.4e-05
5460    632.355391    9    0.03808    4.6e-05
5461    632.393471    8    0.310398    0.000239
5462    632.703869    9    0.065357    9.4e-05
5463    632.769226    10    0.031883    2.4e-05
5464    632.801109    9    0.099396    0.000118
5465    632.900505    10    0.040888    3.1e-05
5466    632.941393    9    0.117609    0.00014
5467    633.059002    8    0.338781    0.00026
5468    633.397783    9    0.133294    0.000192
5469    633.531077    10    0.085828    6.6e-05
5470    633.616905    9    0.103337    0.000124
5471    633.720242    10    0.08976    6.9e-05
5472    633.810002    9    0.093799    0.000112
5473    633.903801    10    0.140738    0.000108
5474    634.044539    9    0.03136    3.7e-05
5475    634.075899    10    0.029924    2.3e-05
5476    634.105823    9    0.139517    0.000166
5477    634.24534    10    0.061858    4.7e-05
5478    634.307198    9    0.044502    5.3e-05
5479    634.3517    10    0.107719    8.3e-05
5480    634.459419    9    0.047725    5.7e-05
5481    634.507144    10    0.095808    7.4e-05
5482    634.602952    9    0.071014    8.4e-05
5483    634.673966    10    0.078013    6e-05
5484    634.751979    9    0.089113    0.000107
5485    634.841092    10    0.095627    7.3e-05
5486    634.936719    9    0.049587    5.9e-05
5487    634.986306    10    0.085538    6.6e-05
5488    635.071844    9    0.099398    0.000118
5489    635.171242    10    0.027662    2.2e-05
5490    635.198904    9    0.104508    0.000125
5491    635.303412    10    0.02938    2.3e-05
5492    635.332792    9    0.113781    0.000136
5493    635.446573    10    0.101368    7.7e-05
5494    635.547941    9    0.047615    5.6e-05
5495    635.595556    10    0.052299    4e-05
5496    635.647855    9    0.051192    6.1e-05
5497    635.699047    10    0.106339    8.1e-05
5498    635.805386    9    0.067488    8e-05
5499    635.872874    10    0.055205    4.3e-05
5500    635.928079    9    0.070429    8.4e-05
5501    635.998508    8    0.692772    0.000529
5502    636.69128    9    0.137093    0.000196
5503    636.828373    8    0.463825    0.000354
5504    637.292198    7    0.119642    0.00017
5505    637.41184    6    0.067049    0.000102
5506    637.478889    7    0.096481    0.000149
5507    637.57537    8    0.125788    0.00019
5508    637.701158    9    0.122976    0.000176
5509    637.824134    10    0.143879    0.00011
5510    637.968013    9    0.056974    6.8e-05
5511    638.024987    8    0.486839    0.00037
5512    638.511826    9    0.080897    0.000116
5513    638.592723    10    0.038789    3e-05
5514    638.631512    9    0.06943    8.2e-05
5515    638.700942    10    0.125132    9.5e-05
5516    638.826074    9    0.118005    0.00014
5517    638.944079    10    0.04665    3.6e-05
5518    638.990729    9    0.081068    9.6e-05
5519    639.071797    10    0.061463    4.7e-05
5520    639.13326    9    0.066539    7.8e-05
5521    639.199799    8    0.607508    0.000461
5522    639.807307    9    0.033545    4.8e-05
5523    639.840852    8    0.628031    0.000476
5524    640.468883    7    0.107737    0.000153
5525    640.57662    8    0.069252    0.000105
5526    640.645872    9    0.091992    0.000131
5527    640.737864    10    0.093979    7.1e-05
5528    640.831843    9    0.030023    3.6e-05
5529    640.861866    10    0.061295    4.7e-05
5530    640.923161    9    0.057958    6.8e-05
5531    640.981119    10    0.061946    4.7e-05
5532    641.043065    9    0.073367    8.7e-05
5533    641.116432    10    0.060935    4.6e-05
5534    641.177367    9    0.054647    6.4e-05
5535    641.232014    10    0.046155    3.5e-05
5536    641.278169    9    0.076942    9.1e-05
5537    641.355111    10    0.088353    6.7e-05
5538    641.443464    9    0.098762    0.000116
5539    641.542226    8    0.550418    0.000416
5540    642.092644    9    0.038421    5.4e-05
5541    642.131065    10    0.076817    5.8e-05
5542    642.207882    9    0.117033    0.000137
5543    642.324915    10    0.042906    3.3e-05
5544    642.367821    9    0.033151    3.9e-05
5545    642.400972    10    0.0451    3.4e-05
5546    642.446072    9    0.05913    7e-05
5547    642.505202    10    0.139597    0.000105
5548    642.644799    9    0.054129    6.3e-05
5549    642.698928    10    0.048122    3.6e-05
5550    642.74705    9    0.093133    0.00011
5551    642.840183    8    0.16266    0.000123
5552    643.002843    9    0.107202    0.000151
5553    643.110045    10    0.089027    6.7e-05
5554    643.199072    9    0.094932    0.000111
5555    643.294004    10    0.090314    6.8e-05
5556    643.384318    9    0.047133    5.5e-05
5557    643.431451    10    0.02766    2e-05
5558    643.459111    9    0.05913    6.9e-05
5559    643.518241    10    0.139586    0.000105
5560    643.657827    9    0.114037    0.000134
5561    643.771864    10    0.088972    6.7e-05
5562    643.860836    9    0.032882    3.8e-05
5563    643.893718    10    0.09811    7.4e-05
5564    643.991828    9    0.095106    0.000112
5565    644.086934    8    0.785869    0.00059
5566    644.872803    9    0.063157    8.9e-05
5567    644.93596    10    0.1417    0.000106
5568    645.07766    9    0.083016    9.7e-05
5569    645.160676    10    0.12371    9.3e-05
5570    645.284386    9    0.137656    0.000162
5571    645.422042    8    0.346047    0.000259
5572    645.768089    9    0.130279    0.000183
5573    645.898368    10    0.111551    8.4e-05
5574    646.009919    9    0.097837    0.000114
5575    646.107756    10    0.051279    3.8e-05
5576    646.159035    9    0.137882    0.000161
5577    646.296917    8    0.590372    0.000442
5578    646.887289    9    0.149601    0.00021
5579    647.03689    10    0.116571    8.7e-05
5580    647.153461    9    0.087877    0.000103
5581    647.241338    10    0.072151    5.4e-05
5582    647.313489    9    0.139477    0.000162
5583    647.452966    10    0.102337    7.7e-05
5584    647.555303    9    0.097123    0.000113
5585    647.652426    10    0.077452    5.8e-05
5586    647.729878    9    0.113467    0.000133
5587    647.843345    10    0.043599    3.2e-05
5588    647.886944    9    0.029355    3.4e-05
5589    647.916299    10    0.110869    8.3e-05
5590    648.027168    9    0.048794    5.7e-05
5591    648.075962    10    0.104345    7.8e-05
5592    648.180307    9    0.072581    8.5e-05
5593    648.252888    10    0.103026    7.7e-05
5594    648.355914    9    0.031949    3.7e-05
5595    648.387863    10    0.033987    2.5e-05
5596    648.42185    9    0.060015    7e-05
5597    648.481865    10    0.100468    7.5e-05
5598    648.582333    9    0.133472    0.000155
5599    648.715805    10    0.036863    2.7e-05
5600    648.752668    9    0.040872    4.8e-05
5601    648.79354    10    0.058863    4.4e-05
5602    648.852403    9    0.052429    6.1e-05
5603    648.904832    10    0.088547    6.6e-05
5604    648.993379    9    0.076438    8.9e-05
5605    649.069817    10    0.058635    4.4e-05
5606    649.128452    9    0.044972    5.3e-05
5607    649.173424    10    0.084997    6.4e-05
5608    649.258421    9    0.040476    4.7e-05
5609    649.298897    10    0.041169    3.1e-05
5610    649.340066    9    0.076026    8.9e-05
5611    649.416092    10    0.05086    3.8e-05
5612    649.466952    9    0.131046    0.000153
5613    649.597998    8    0.292298    0.000218
5614    649.890296    9    0.106511    0.00015
5615    649.996807    8    0.465429    0.000347
5616    650.462236    7    0.091827    0.000128
5617    650.554063    6    0.063957    9.5e-05
5618    650.61802    7    0.113709    0.000172
5619    650.731729    8    0.070901    0.000105
5620    650.80263    9    0.127448    0.000178
5621    650.930078    10    0.114409    8.5e-05
5622    651.044487    9    0.121146    0.000141
5623    651.165633    8    0.691952    0.000514
5624    651.857585    9    0.072485    0.000102
5625    651.93007    10    0.030021    2.2e-05
5626    651.960091    9    0.089341    0.000104
5627    652.049432    10    0.125084    9.3e-05
5628    652.174516    9    0.050847    5.9e-05
5629    652.225363    10    0.140346    0.000104
5630    652.365709    9    0.085478    9.9e-05
5631    652.451187    10    0.116078    8.6e-05
5632    652.567265    9    0.09658    0.000112
5633    652.663845    10    0.096513    7.2e-05
5634    652.760358    9    0.0828    9.6e-05
5635    652.843158    10    0.064465    4.8e-05
5636    652.907623    9    0.050876    5.9e-05
5637    652.958499    10    0.134554    9.9e-05
5638    653.093053    9    0.142447    0.000165
5639    653.2355    8    0.181828    0.000134
5640    653.417328    9    0.070532    9.8e-05
5641    653.48786    10    0.057926    4.3e-05
5642    653.545786    9    0.102951    0.000119
5643    653.648737    10    0.109316    8e-05
5644    653.758053    9    0.034608    4e-05
5645    653.792661    10    0.12831    9.5e-05
5646    653.920971    9    0.038    4.4e-05
5647    653.958971    10    0.132369    9.8e-05
5648    654.09134    9    0.05866    6.8e-05
5649    654.15    10    0.125805    9.3e-05
5650    654.275805    9    0.065809    7.6e-05
5651    654.341614    10    0.065608    4.9e-05
5652    654.407222    9    0.132329    0.000153
5653    654.539551    10    0.05172    3.8e-05
5654    654.591271    9    0.063255    7.3e-05
5655    654.654526    10    0.065635    4.9e-05
5656    654.720161    9    0.0309    3.6e-05
5657    654.751061    8    0.162787    0.000121
5658    654.913848    7    0.413492    0.000574
5659    655.32734    8    0.079673    0.000118
5660    655.407013    7    0.167743    0.000232
5661    655.574756    8    0.100311    0.000148
5662    655.675067    9    0.105788    0.000146
5663    655.780855    10    0.083143    6.1e-05
5664    655.863998    9    0.038434    4.4e-05
5665    655.902432    10    0.05442    4e-05
5666    655.956852    9    0.038255    4.4e-05
5667    655.995107    8    0.337889    0.000249
5668    656.332996    7    0.118211    0.000163
5669    656.451207    8    0.054687    8.1e-05
5670    656.505894    9    0.14016    0.000194
5671    656.646054    10    0.114321    8.4e-05
5672    656.760375    9    0.042639    4.9e-05
5673    656.803014    10    0.126349    9.3e-05
5674    656.929363    9    0.13025    0.00015
5675    657.059613    10    0.12879    9.5e-05
5676    657.188403    9    0.062023    7.1e-05
5677    657.250426    10    0.030831    2.3e-05
5678    657.281257    9    0.066163    7.6e-05
5679    657.34742    10    0.139491    0.000102
5680    657.486911    9    0.033197    3.8e-05
5681    657.520108    10    0.052771    3.9e-05
5682    657.572879    9    0.052605    6e-05
5683    657.625484    10    0.06219    4.6e-05
5684    657.687674    9    0.05065    5.8e-05
5685    657.738324    10    0.076506    5.6e-05
5686    657.81483    9    0.034825    4e-05
5687    657.849655    10    0.079449    5.8e-05
5688    657.929104    9    0.103311    0.000119
5689    658.032415    10    0.093491    6.9e-05
5690    658.125906    9    0.086885    0.0001
5691    658.212791    10    0.062067    4.6e-05
5692    658.274858    9    0.098212    0.000113
5693    658.37307    10    0.101864    7.5e-05
5694    658.474934    9    0.066617    7.6e-05
5695    658.541551    10    0.112701    8.2e-05
5696    658.654252    9    0.056897    6.5e-05
5697    658.711149    10    0.034561    2.5e-05
5698    658.74571    9    0.068338    7.8e-05
5699    658.814048    10    0.113031    8.3e-05
5700    658.927079    9    0.062508    7.2e-05
5701    658.989587    10    0.0642    4.7e-05
5702    659.053787    9    0.117074    0.000134
5703    659.170861    10    0.044054    3.2e-05
5704    659.214915    9    0.034628    3.9e-05
5705    659.249543    10    0.07048    5.2e-05
5706    659.320023    9    0.146544    0.000168
5707    659.466567    10    0.053839    3.9e-05
5708    659.520406    9    0.12523    0.000143
5709    659.645636    10    0.131268    9.6e-05
5710    659.776904    9    0.10885    0.000125
5711    659.885754    10    0.128007    9.4e-05
5712    660.013761    9    0.056916    6.5e-05
5713    660.070677    8    0.678197    0.000497
5714    660.748874    9    0.113238    0.000156
5715    660.862112    10    0.033442    2.5e-05
5716    660.895554    9    0.082637    9.5e-05
5717    660.978191    10    0.039663    2.9e-05
5718    661.017854    9    0.031611    3.6e-05
5719    661.049465    10    0.083264    6.1e-05
5720    661.132729    9    0.083066    9.5e-05
5721    661.215795    10    0.074798    5.5e-05
5722    661.290593    9    0.062458    7.2e-05
5723    661.353051    10    0.08488    6.2e-05
5724    661.437931    9    0.115789    0.000132
5725    661.55372    10    0.076428    5.5e-05
5726    661.630148    9    0.143357    0.000163
5727    661.773505    8    0.255327    0.000186
5728    662.028832    9    0.028563    3.9e-05
5729    662.057395    10    0.060709    4.4e-05
5730    662.118104    9    0.072774    8.3e-05
5731    662.190878    10    0.096901    7.1e-05
5732    662.287779    9    0.057862    6.6e-05
5733    662.345641    10    0.071887    5.2e-05
5734    662.417528    9    0.101739    0.000116
5735    662.519267    10    0.107021    7.8e-05
5736    662.626288    9    0.11868    0.000135
5737    662.744968    10    0.14447    0.000105
5738    662.889438    9    0.114855    0.00013
5739    663.004293    10    0.052984    3.8e-05
5740    663.057277    9    0.12164    0.000138
5741    663.178917    10    0.034612    2.5e-05
5742    663.213529    9    0.034292    3.9e-05
5743    663.247821    10    0.085273    6.2e-05
5744    663.333094    9    0.130795    0.000148
5745    663.463889    10    0.043503    3.2e-05
5746    663.507392    9    0.148662    0.000169
5747    663.656054    10    0.030436    2.2e-05
5748    663.68649    9    0.047812    5.4e-05
5749    663.734302    10    0.039065    2.9e-05
5750    663.773367    9    0.078922    8.9e-05
5751    663.852289    10    0.103609    7.6e-05
5752    663.955898    9    0.087283    9.9e-05
5753    664.043181    10    0.127545    9.3e-05
5754    664.170726    9    0.096699    0.00011
5755    664.267425    8    0.516748    0.000376
5756    664.784173    9    0.136467    0.000187
5757    664.92064    8    0.659824    0.000479
5758    665.580464    9    0.050425    6.9e-05
5759    665.630889    10    0.049708    3.6e-05
5760    665.680597    9    0.047573    5.3e-05
5761    665.72817    10    0.081781    5.9e-05
5762    665.809951    9    0.046683    5.3e-05
5763    665.856634    10    0.034677    2.5e-05
5764    665.891311    9    0.08755    9.9e-05
5765    665.978861    10    0.067586    4.9e-05
5766    666.046447    9    0.077403    8.8e-05
5767    666.12385    8    0.460002    0.000333
5768    666.583852    7    0.230414    0.000315
5769    666.814266    6    0.233471    0.000338
5770    667.047737    5    0.065156    9.6e-05
5771    667.112893    4    0.06532    9.7e-05
5772    667.178213    5    0.049503    7.4e-05
5773    667.227716    6    0.041557    6.2e-05
5774    667.269273    5    0.096793    0.000143
5775    667.366066    4    0.227023    0.000337
5776    667.593089    3    0.136396    0.000203
5777    667.729485    2    0.044209    6.5e-05
5778    667.773694    1    0.079184    0.000117
5779    667.852878    0    0.077998    0.000112
5780    667.930876    1    0.146643    0.000216
5781    668.077519    0    0.092045    0.000132
5782    668.169564    1    0.224927    0.00033
5783    668.394491    2    0.176324    0.000252
5784    668.570815    3    0.133239    0.000197
5785    668.704054    2    0.052094    7.8e-05
5786    668.756148    1    0.101884    0.00015
5787    668.858032    0    0.067607    9.7e-05
5788    668.925639    1    0.062722    9.2e-05
5789    668.988361    0    0.153915    0.00022
5790    669.142276    1    0.146225    0.000215
5791    669.288501    0    0.112787    0.000161
5792    669.401288    1    0.107249    0.000158
5793    669.508537    0    0.156788    0.000224
5794    669.665325    1    0.103654    0.000152
5795    669.768979    2    0.208181    0.000298
5796    669.97716    1    0.145474    0.000214
5797    670.122634    0    0.061984    8.9e-05
5798    670.184618    1    0.055216    8.1e-05
5799    670.239834    0    0.0891    0.000127
5800    670.328934    1    0.140272    0.000205
5801    670.469206    0    0.050975    7.3e-05
5802    670.520181    1    0.067602    9.9e-05
5803    670.587783    2    0.15068    0.000214
5804    670.738463    3    0.256407    0.000377
5805    670.99487    2    0.150387    0.000223
5806    671.145257    1    0.115777    0.00017
5807    671.261034    0    0.172834    0.000247
5808    671.433868    1    0.090238    0.000131
5809    671.524106    0    0.060325    8.6e-05
5810    671.584431    1    0.170603    0.000249
5811    671.755034    0    0.163209    0.000232
5812    671.918243    1    0.094038    0.000137
5813    672.012281    0    0.085176    0.000121
5814    672.097457    1    0.227442    0.000331
5815    672.324899    0    0.130423    0.000185
5816    672.455322    1    0.112764    0.000164
5817    672.568086    0    0.171074    0.000243
5818    672.73916    1    0.106619    0.000155
5819    672.845779    0    0.125737    0.000178
5820    672.971516    1    0.210177    0.000306
5821    673.181693    0    0.175325    0.000249
5822    673.357018    1    0.156497    0.000227
5823    673.513515    0    0.132098    0.000188
5824    673.645613    1    0.142144    0.000207
5825    673.787757    2    0.519845    0.000736
5826    674.307602    1    0.178673    0.000261
5827    674.486275    0    0.117474    0.000166
5828    674.603749    1    0.140638    0.000204
5829    674.744387    0    0.049267    7e-05
5830    674.793654    1    0.153437    0.000223
5831    674.947091    0    0.085229    0.00012
5832    675.03232    1    0.147468    0.000213
5833    675.179788    0    0.129937    0.000183
5834    675.309725    1    0.11702    0.000169
5835    675.426745    0    0.058619    8.3e-05
5836    675.485364    1    0.130776    0.000189
5837    675.61614    0    0.063191    8.9e-05
5838    675.679331    1    0.071524    0.000104
5839    675.750855    2    0.145817    0.000206
5840    675.896672    1    0.148944    0.000216
5841    676.045616    0    0.212403    0.000299
5842    676.258019    1    0.092255    0.000134
5843    676.350274    2    0.167238    0.000235
5844    676.517512    1    0.130041    0.00019
5845    676.647553    2    0.627312    0.000882
5846    677.274865    1    0.105266    0.000153
5847    677.380131    0    0.183835    0.000258
5848    677.563966    1    0.134415    0.000194
5849    677.698381    2    0.199302    0.000279
5850    677.897683    1    0.050894    7.4e-05
5851    677.948577    0    0.075031    0.000105
5852    678.023608    1    0.110856    0.00016
5853    678.134464    0    0.222742    0.000312
5854    678.357206    1    0.176307    0.000254
5855    678.533513    0    0.08492    0.000119
5856    678.618433    1    0.060747    8.7e-05
5857    678.67918    0    0.208398    0.000292
5858    678.887578    1    0.075772    0.000109
5859    678.96335    0    0.063099    8.9e-05
5860    679.026449    1    0.052429    7.5e-05
5861    679.078878    0    0.081665    0.000114
5862    679.160543    1    0.142879    0.000205
5863    679.303422    0    0.078277    0.000109
5864    679.381699    1    0.221757    0.000318
5865    679.603456    2    0.441068    0.000616
5866    680.044524    3    0.187732    0.000272
5867    680.232256    4    0.101788    0.000149
5868    680.334044    3    0.11426    0.000167
5869    680.448304    4    0.133129    0.000195
5870    680.581433    5    0.119532    0.000174
5871    680.700965    4    0.211858    0.000309
5872    680.912823    3    0.055072    8.1e-05
5873    680.967895    4    0.096511    0.00014
5874    681.064406    3    0.167327    0.000244
5875    681.231733    4    0.216935    0.000316
5876    681.448668    5    0.143713    0.00021
5877    681.592381    6    0.055326    8e-05
5878    681.647707    5    0.218047    0.000315
5879    681.865754    6    0.077944    0.000113
5880    681.943698    7    0.163301    0.000236
5881    682.106999    8    0.083796    0.000119
5882    682.190795    9    0.093804    0.000126
5883    682.284599    10    0.053687    3.9e-05
5884    682.338286    9    0.036707    4.1e-05
5885    682.374993    10    0.101321    7.3e-05
5886    682.476314    9    0.092064    0.000102
5887    682.568378    8    0.222867    0.000161
5888    682.791245    9    0.028491    3.8e-05
5889    682.819736    10    0.089861    6.5e-05
5890    682.909597    9    0.049253    5.5e-05
5891    682.95885    10    0.147477    0.000107
5892    683.106327    9    0.056503    6.3e-05
5893    683.16283    10    0.068207    5e-05
5894    683.231037    9    0.07342    8.1e-05
5895    683.304457    10    0.103153    7.5e-05
5896    683.40761    9    0.088327    9.8e-05
5897    683.495937    8    0.402663    0.000291
5898    683.8986    7    0.143474    0.000191
5899    684.042074    6    0.272252    0.000385
5900    684.314326    7    0.140499    0.000202
5901    684.454825    8    0.069736    9.8e-05
5902    684.524561    9    0.065773    8.8e-05
5903    684.590334    10    0.094781    6.8e-05
5904    684.685115    9    0.102664    0.000114
5905    684.787779    10    0.05991    4.3e-05
5906    684.847689    9    0.034268    3.8e-05
5907    684.881957    10    0.040976    3e-05
5908    684.922933    9    0.041395    4.6e-05
5909    684.964328    10    0.120594    8.7e-05
5910    685.084922    9    0.149868    0.000166
5911    685.23479    10    0.143928    0.000104
5912    685.378718    9    0.050446    5.6e-05
5913    685.429164    10    0.115533    8.3e-05
5914    685.544697    9    0.078999    8.8e-05
5915    685.623696    10    0.070683    5.1e-05
5916    685.694379    9    0.069877    7.7e-05
5917    685.764256    10    0.033173    2.4e-05
5918    685.797429    9    0.045935    5.1e-05
5919    685.843364    10    0.043599    3.2e-05
5920    685.886963    9    0.124036    0.000138
5921    686.010999    10    0.131294    9.5e-05
5922    686.142293    9    0.057993    6.4e-05
5923    686.200286    10    0.076524    5.5e-05
5924    686.27681    9    0.030215    3.4e-05
5925    686.307025    10    0.04816    3.5e-05
5926    686.355185    9    0.137262    0.000152
5927    686.492447    10    0.087306    6.2e-05
5928    686.579753    9    0.10566    0.000117
5929    686.685413    10    0.05421    3.9e-05
5930    686.739623    9    0.066912    7.4e-05
5931    686.806535    10    0.142361    0.000103
5932    686.948896    9    0.114824    0.000127
5933    687.06372    10    0.086735    6.2e-05
5934    687.150455    9    0.134969    0.000149
5935    687.285424    10    0.031795    2.3e-05
5936    687.317219    9    0.115495    0.000128
5937    687.432714    8    0.166547    0.00012
5938    687.599261    9    0.060082    8e-05
5939    687.659343    10    0.040653    2.9e-05
5940    687.699996    9    0.092963    0.000103
5941    687.792959    8    0.159885    0.000115
5942    687.952844    9    0.070792    9.4e-05
5943    688.023636    10    0.05154    3.7e-05
5944    688.075176    9    0.033743    3.7e-05
5945    688.108919    10    0.042068    3.1e-05
5946    688.150987    9    0.097856    0.000108
5947    688.248843    10    0.065284    4.7e-05
5948    688.314127    9    0.108931    0.00012
5949    688.423058    10    0.06589    4.7e-05
5950    688.488948    9    0.098129    0.000108
5951    688.587077    8    0.168263    0.000121
5952    688.75534    9    0.106176    0.00014
5953    688.861516    10    0.095033    6.8e-05
5954    688.956549    9    0.0848    9.3e-05
5955    689.041349    8    0.677987    0.000486
5956    689.719336    7    0.120146    0.000159
5957    689.839482    8    0.06716    9.5e-05
5958    689.906642    9    0.068984    9.1e-05
5959    689.975626    10    0.097987    7e-05
5960    690.073613    9    0.04803    5.3e-05
5961    690.121643    10    0.134718    9.7e-05
5962    690.256361    9    0.111343    0.000123
5963    690.367704    10    0.147211    0.000105
5964    690.514915    9    0.064722    7.1e-05
5965    690.579637    8    0.769397    0.000549
5966    691.349034    7    0.261687    0.000345
5967    691.610721    8    0.062417    8.8e-05
5968    691.673138    9    0.041488    5.4e-05
5969    691.714626    10    0.029569    2.2e-05
5970    691.744195    9    0.07172    7.9e-05
5971    691.815915    10    0.05204    3.7e-05
5972    691.867955    9    0.028516    3.1e-05
5973    691.896471    10    0.046672    3.4e-05
5974    691.943143    9    0.032383    3.6e-05
5975    691.975526    10    0.079127    5.6e-05
5976    692.054653    9    0.045658    5e-05
5977    692.100311    10    0.027879    2e-05
5978    692.12819    9    0.048294    5.2e-05
5979    692.176484    10    0.10835    7.8e-05
5980    692.284834    9    0.072256    7.9e-05
5981    692.35709    10    0.039183    2.8e-05
5982    692.396273    9    0.122526    0.000135
5983    692.518799    10    0.064485    4.6e-05
5984    692.583284    9    0.042605    4.7e-05
5985    692.625889    10    0.062099    4.4e-05
5986    692.687988    9    0.129919    0.000143
5987    692.817907    10    0.140133    0.0001
5988    692.95804    9    0.094434    0.000103
5989    693.052474    10    0.142088    0.000101
5990    693.194562    9    0.127134    0.000139
5991    693.321696    10    0.047819    3.4e-05
5992    693.369515    9    0.029053    3.2e-05
5993    693.398568    10    0.078779    5.6e-05
5994    693.477347    9    0.058958    6.4e-05
5995    693.536305    10    0.139179    9.9e-05
5996    693.675484    9    0.116243    0.000127
5997    693.791727    10    0.032114    2.3e-05
5998    693.823841    9    0.1461    0.000159
5999    693.969941    10    0.045455    3.2e-05
6000    694.015396    9    0.135413    0.000148
6001    694.150809    10    0.027675    2e-05
6002    694.178484    9    0.073429    8e-05
6003    694.251913    8    0.166584    0.000119
6004    694.418497    9    0.091555    0.00012
6005    694.510052    8    0.264345    0.000188
6006    694.774397    9    0.032082    4.2e-05
6007    694.806479    10    0.052135    3.7e-05
6008    694.858614    9    0.127546    0.000139
6009    694.98616    10    0.049307    3.5e-05
6010    695.035467    9    0.072871    8e-05
6011    695.108338    10    0.034106    2.4e-05
6012    695.142444    9    0.046915    5.1e-05
6013    695.189359    10    0.07879    5.6e-05
6014    695.268149    9    0.104399    0.000114
6015    695.372548    10    0.103122    7.3e-05
6016    695.47567    9    0.030678    3.4e-05
6017    695.506348    10    0.080538    5.7e-05
6018    695.586886    9    0.048993    5.3e-05
6019    695.635879    10    0.035562    2.5e-05
6020    695.671441    9    0.118228    0.000129
6021    695.789669    10    0.079568    5.6e-05
6022    695.869237    9    0.0564    6.1e-05
6023    695.925637    10    0.13225    9.4e-05
6024    696.057887    9    0.098315    0.000107
6025    696.156202    8    0.77173    0.000547
6026    696.927932    9    0.05592    7.3e-05
6027    696.983852    10    0.029994    2.1e-05
6028    697.013846    9    0.129459    0.000141
6029    697.143305    10    0.029146    2.1e-05
6030    697.172451    9    0.075439    8.2e-05
6031    697.24789    10    0.125519    8.9e-05
6032    697.373409    9    0.081377    8.8e-05
6033    697.454786    10    0.045492    3.2e-05
6034    697.500278    9    0.040955    4.5e-05
6035    697.541233    10    0.133847    9.5e-05
6036    697.67508    9    0.146026    0.000159
6037    697.821106    10    0.141399    9.9e-05
6038    697.962505    9    0.042657    4.6e-05
6039    698.005162    10    0.087191    6.2e-05
6040    698.092353    9    0.067929    7.4e-05
6041    698.160282    8    0.461142    0.000325
6042    698.621424    7    0.149342    0.000195
6043    698.770766    8    0.117158    0.000162
6044    698.887924    9    0.074296    9.7e-05
6045    698.96222    10    0.130578    9.2e-05
6046    699.092798    9    0.039709    4.3e-05
6047    699.132507    10    0.113793    8e-05
6048    699.2463    9    0.060527    6.6e-05
6049    699.306827    8    0.466396    0.000329
6050    699.773223    9    0.069026    9e-05
6051    699.842249    10    0.125003    8.8e-05
6052    699.967252    9    0.082371    9e-05
6053    700.049623    8    0.267954    0.000189
6054    700.317577    9    0.049207    6.4e-05
6055    700.366784    10    0.112167    7.9e-05
6056    700.478951    9    0.065    7.1e-05
6057    700.543951    10    0.134237    9.4e-05
6058    700.678188    9    0.091457    9.9e-05
6059    700.769645    8    0.67983    0.000477
6060    701.449475    7    0.299836    0.000389
6061    701.749311    6    0.132205    0.000182
6062    701.881516    5    0.194797    0.000273
