l    time_i    C(l)    Tau_i     Delta_n
3633    1826.63912    8    1.10965    0.00031
3634    1827.74877    7    1.5457    0.00077
3635    1829.29447    6    0.62801    0.00033
3636    1829.92248    7    0.44536    0.00024
3637    1830.36784    8    0.43632    0.00023
3638    1830.80416    9    0.2856    0.00014
3639    1831.08976    10    0.29431    8e-05
3640    1831.38407    9    0.43364    0.00018
3641    1831.81771    10    0.20172    5e-05
3642    1832.01943    9    0.19228    8e-05
3643    1832.21171    10    0.33302    0.0001
3644    1832.54473    9    0.23202    0.0001
3645    1832.77675    10    0.35392    0.0001
3646    1833.13067    9    0.3577    0.00014
3647    1833.48837    10    0.26495    7e-05
3648    1833.75332    9    0.2715    0.00011
3649    1834.02482    10    0.33278    0.0001
3650    1834.3576    9    0.25356    0.00011
3651    1834.61116    10    0.44035    0.00012
3652    1835.05151    9    0.25029    0.00011
3653    1835.3018    10    0.46911    0.00013
3654    1835.77091    9    0.42777    0.00017
3655    1836.19868    10    0.32063    9e-05
3656    1836.51931    9    0.19467    8e-05
3657    1836.71398    10    0.26955    8e-05
3658    1836.98353    9    0.33805    0.00014
3659    1837.32158    10    0.31392    9e-05
3660    1837.6355    9    0.36036    0.00015
3661    1837.99586    10    0.41937    0.00012
3662    1838.41523    9    0.43499    0.00018
3663    1838.85022    10    0.49201    0.00014
3664    1839.34223    9    0.26456    0.00011
3665    1839.60679    10    0.52278    0.00015
3666    1840.12957    9    0.36524    0.00015
3667    1840.49481    10    0.29779    8e-05
3668    1840.7926    9    0.25979    0.00011
3669    1841.05239    10    0.289    8e-05
3670    1841.34139    9    0.2999    0.00012
3671    1841.64129    10    0.21112    5e-05
3672    1841.85241    9    0.25921    0.0001
3673    1842.11162    10    0.35348    9e-05
3674    1842.4651    9    0.5289    0.00022
3675    1842.994    10    0.3015    8e-05
3676    1843.2955    9    0.37026    0.00015
3677    1843.66576    10    0.52022    0.00015
3678    1844.18598    9    0.43464    0.00018
3679    1844.62062    10    0.22717    7e-05
3680    1844.84779    9    0.49333    0.0002
3681    1845.34112    10    0.39913    0.00011
3682    1845.74025    9    0.34273    0.00014
3683    1846.08298    10    0.36326    0.0001
3684    1846.44624    9    0.4869    0.0002
3685    1846.93314    10    0.19677    5e-05
3686    1847.12991    9    0.2783    0.00012
3687    1847.40821    10    0.426    0.00012
3688    1847.83421    9    0.49567    0.00021
3689    1848.32988    10    0.34976    0.0001
3690    1848.67964    9    0.39383    0.00016
3691    1849.07347    10    0.25104    7e-05
3692    1849.32451    9    0.25539    0.00011
3693    1849.5799    10    0.43552    0.00012
3694    1850.01542    9    0.34877    0.00015
3695    1850.36419    10    0.24305    7e-05
3696    1850.60724    9    0.42609    0.00018
3697    1851.03333    10    0.35469    0.0001
3698    1851.38802    9    0.44875    0.00019
3699    1851.83677    10    0.4448    0.00012
3700    1852.28157    9    0.30206    0.00013
3701    1852.58363    8    2.85767    0.0008
3702    1855.4413    7    0.93968    0.00046
3703    1856.38098    8    0.38708    0.0002
3704    1856.76806    9    0.22928    0.00011
3705    1856.99734    10    0.42866    0.00012
3706    1857.426    9    0.51528    0.00021
3707    1857.94128    10    0.19488    6e-05
3708    1858.13616    9    0.21133    9e-05
3709    1858.34749    10    0.36939    0.0001
3710    1858.71688    9    0.39171    0.00016
3711    1859.10859    10    0.27812    8e-05
3712    1859.38671    9    0.19876    8e-05
3713    1859.58547    8    1.13915    0.00032
3714    1860.72462    9    0.41279    0.0002
3715    1861.13741    10    0.28744    8e-05
3716    1861.42485    9    0.31691    0.00013
3717    1861.74176    10    0.37593    0.0001
3718    1862.11769    9    0.5224    0.00021
3719    1862.64009    10    0.49714    0.00014
3720    1863.13723    9    0.36008    0.00014
3721    1863.49731    10    0.34662    9e-05
3722    1863.84393    9    0.2106    9e-05
3723    1864.05453    10    0.31955    9e-05
3724    1864.37408    9    0.49667    0.00021
3725    1864.87075    10    0.24989    7e-05
3726    1865.12064    9    0.51657    0.00021
3727    1865.63721    10    0.30619    8e-05
3728    1865.9434    9    0.52072    0.00021
3729    1866.46412    10    0.22856    6e-05
3730    1866.69268    9    0.48358    0.0002
3731    1867.17626    10    0.32966    9e-05
3732    1867.50592    9    0.20564    8e-05
3733    1867.71156    10    0.44033    0.00012
3734    1868.15189    9    0.31105    0.00013
3735    1868.46294    8    1.75915    0.00049
3736    1870.22209    9    0.44466    0.00021
3737    1870.66675    10    0.24738    7e-05
3738    1870.91413    9    0.30019    0.00012
3739    1871.21432    10    0.41475    0.00011
3740    1871.62907    9    0.35969    0.00014
3741    1871.98876    10    0.40507    0.00011
3742    1872.39383    9    0.24833    0.0001
3743    1872.64216    10    0.42872    0.00011
3744    1873.07088    9    0.29023    0.00012
3745    1873.36111    8    1.50116    0.00041
3746    1874.86227    9    0.22326    0.0001
3747    1875.08553    10    0.52578    0.00014
3748    1875.61131    9    0.27735    0.00011
3749    1875.88866    8    1.4574    0.0004
3750    1877.34606    9    0.30456    0.00015
3751    1877.65062    10    0.48513    0.00013
3752    1878.13575    9    0.5289    0.00021
3753    1878.66465    10    0.25598    7e-05
3754    1878.92063    9    0.35311    0.00014
3755    1879.27374    10    0.27971    8e-05
3756    1879.55345    9    0.43719    0.00017
3757    1879.99064    10    0.36977    0.0001
3758    1880.36041    9    0.22147    9e-05
3759    1880.58188    10    0.40647    0.00011
3760    1880.98835    9    0.24353    0.0001
3761    1881.23188    10    0.30865    8e-05
3762    1881.54053    9    0.36726    0.00015
3763    1881.90779    10    0.27975    7e-05
3764    1882.18754    9    0.25077    0.0001
3765    1882.43831    10    0.41366    0.00011
3766    1882.85197    9    0.28974    0.00011
3767    1883.14171    10    0.31849    8e-05
3768    1883.4602    9    0.24937    0.0001
3769    1883.70957    10    0.39892    0.00011
3770    1884.10849    9    0.4077    0.00017
3771    1884.51619    10    0.26476    7e-05
3772    1884.78095    9    0.24648    0.0001
3773    1885.02743    10    0.19539    5e-05
3774    1885.22282    9    0.194    8e-05
3775    1885.41682    10    0.30107    8e-05
3776    1885.71789    9    0.39414    0.00016
3777    1886.11203    8    2.21974    0.0006
3778    1888.33177    9    0.25674    0.00013
3779    1888.58851    10    0.35947    9e-05
3780    1888.94798    9    0.29603    0.00012
3781    1889.24401    10    0.40066    0.00011
3782    1889.64467    9    0.20761    8e-05
3783    1889.85228    10    0.22455    6e-05
3784    1890.07683    9    0.26606    0.00011
3785    1890.34289    8    1.64449    0.00045
3786    1891.98738    9    0.37317    0.00018
3787    1892.36055    10    0.48525    0.00013
3788    1892.8458    9    0.27496    0.00011
3789    1893.12076    10    0.36543    0.0001
3790    1893.48619    9    0.27249    0.00011
3791    1893.75868    10    0.47476    0.00013
3792    1894.23344    9    0.20685    8e-05
3793    1894.44029    10    0.32772    8e-05
3794    1894.76801    9    0.22954    9e-05
3795    1894.99755    10    0.36417    9e-05
3796    1895.36172    9    0.42998    0.00018
3797    1895.7917    10    0.41001    0.00011
3798    1896.20171    9    0.34477    0.00013
3799    1896.54648    10    0.40109    0.00011
3800    1896.94757    9    0.29304    0.00012
3801    1897.24061    10    0.41551    0.00011
3802    1897.65612    9    0.51355    0.0002
3803    1898.16967    10    0.49384    0.00013
3804    1898.66351    9    0.43525    0.00018
3805    1899.09876    10    0.35869    9e-05
3806    1899.45745    9    0.53039    0.00021
3807    1899.98784    10    0.19023    5e-05
3808    1900.17807    9    0.52458    0.00021
3809    1900.70265    8    1.8891    0.00051
3810    1902.59175    9    0.29584    0.00014
3811    1902.88759    10    0.27814    8e-05
3812    1903.16573    9    0.28394    0.00011
3813    1903.44967    10    0.19696    5e-05
3814    1903.64663    9    0.2631    0.0001
3815    1903.90973    10    0.27634    8e-05
3816    1904.18607    9    0.52409    0.00021
3817    1904.71016    10    0.52611    0.00014
3818    1905.23627    9    0.36875    0.00015
3819    1905.60502    10    0.40443    0.00011
3820    1906.00945    9    0.4049    0.00016
3821    1906.41435    10    0.23179    6e-05
3822    1906.64614    9    0.24322    9e-05
3823    1906.88936    8    1.97158    0.00053
3824    1908.86094    7    1.49658    0.00072
3825    1910.35752    8    0.52828    0.00027
3826    1910.8858    9    0.38568    0.00019
3827    1911.27148    8    2.99941    0.0008
3828    1914.27089    9    0.4099    0.00019
3829    1914.68079    10    0.21876    5e-05
3830    1914.89955    9    0.4241    0.00017
3831    1915.32365    10    0.28381    7e-05
3832    1915.60746    9    0.27082    0.00011
3833    1915.87828    10    0.38386    0.0001
3834    1916.26214    9    0.24771    0.0001
3835    1916.50985    10    0.34894    9e-05
3836    1916.85879    9    0.39863    0.00015
3837    1917.25742    8    2.71026    0.00072
3838    1919.96768    9    0.45248    0.00021
3839    1920.42016    8    2.16742    0.00057
3840    1922.58758    9    0.2305    0.0001
3841    1922.81808    10    0.24875    7e-05
3842    1923.06683    9    0.40876    0.00016
3843    1923.47559    8    2.30585    0.00061
3844    1925.78144    9    0.47891    0.00022
3845    1926.26035    10    0.3306    9e-05
3846    1926.59095    9    0.33587    0.00014
3847    1926.92682    10    0.51197    0.00014
3848    1927.43879    9    0.24045    0.0001
3849    1927.67924    10    0.29925    7e-05
3850    1927.97849    9    0.48065    0.00019
3851    1928.45914    10    0.27585    8e-05
3852    1928.73499    9    0.32734    0.00013
3853    1929.06233    10    0.28    8e-05
3854    1929.34233    9    0.243    0.0001
3855    1929.58533    10    0.23857    7e-05
3856    1929.8239    9    0.24736    9e-05
3857    1930.07126    10    0.23853    7e-05
3858    1930.30979    9    0.21948    8e-05
3859    1930.52927    10    0.34328    9e-05
3860    1930.87255    9    0.41663    0.00016
3861    1931.28918    10    0.36252    0.0001
3862    1931.6517    9    0.2423    9e-05
3863    1931.894    10    0.32646    8e-05
3864    1932.22046    9    0.20322    8e-05
3865    1932.42368    10    0.42583    0.00011
3866    1932.84951    9    0.33239    0.00013
3867    1933.1819    10    0.38346    0.0001
3868    1933.56536    9    0.29419    0.00012
3869    1933.85955    10    0.22317    5e-05
3870    1934.08272    9    0.44602    0.00018
3871    1934.52874    10    0.306    8e-05
3872    1934.83474    9    0.19356    7e-05
3873    1935.0283    10    0.22209    6e-05
3874    1935.25039    9    0.19106    7e-05
3875    1935.44145    10    0.24834    7e-05
3876    1935.68979    9    0.24224    0.0001
3877    1935.93203    10    0.32387    8e-05
3878    1936.2559    9    0.19136    7e-05
3879    1936.44726    8    2.42221    0.00064
3880    1938.86947    9    0.39597    0.00019
3881    1939.26544    10    0.34089    9e-05
3882    1939.60633    9    0.27271    0.00011
3883    1939.87904    10    0.37209    9e-05
3884    1940.25113    9    0.38072    0.00015
3885    1940.63185    8    1.70875    0.00044
3886    1942.3406    9    0.23503    0.00011
3887    1942.57563    10    0.34986    9e-05
3888    1942.92549    9    0.43568    0.00017
3889    1943.36117    10    0.38681    0.0001
3890    1943.74798    9    0.32418    0.00013
3891    1944.07216    8    1.50607    0.00039
3892    1945.57823    9    0.35368    0.00017
3893    1945.93191    10    0.22594    6e-05
3894    1946.15785    9    0.23966    9e-05
3895    1946.39751    10    0.23595    6e-05
3896    1946.63346    9    0.25805    0.0001
3897    1946.89151    10    0.33871    9e-05
3898    1947.23022    9    0.39677    0.00016
3899    1947.62699    10    0.30799    8e-05
3900    1947.93498    9    0.24882    0.0001
3901    1948.1838    10    0.23864    6e-05
3902    1948.42244    9    0.45645    0.00018
3903    1948.87889    10    0.1902    5e-05
3904    1949.06909    9    0.3175    0.00013
3905    1949.38659    10    0.28553    8e-05
3906    1949.67212    9    0.29541    0.00012
3907    1949.96753    10    0.28666    8e-05
3908    1950.25419    9    0.38979    0.00015
3909    1950.64398    10    0.42946    0.00011
3910    1951.07344    9    0.35457    0.00014
3911    1951.42801    10    0.30015    8e-05
3912    1951.72816    9    0.51218    0.0002
3913    1952.24034    10    0.44097    0.00011
3914    1952.68131    9    0.38448    0.00014
3915    1953.06579    10    0.28502    7e-05
3916    1953.35081    9    0.35867    0.00014
3917    1953.70948    10    0.29436    8e-05
3918    1954.00384    9    0.28915    0.00012
3919    1954.29299    10    0.31436    9e-05
3920    1954.60735    9    0.3913    0.00015
3921    1954.99865    10    0.21643    5e-05
3922    1955.21508    9    0.40915    0.00016
3923    1955.62423    10    0.38919    0.0001
3924    1956.01342    9    0.42776    0.00017
3925    1956.44118    10    0.34469    9e-05
3926    1956.78587    9    0.26411    0.0001
3927    1957.04998    10    0.45164    0.00011
3928    1957.50162    9    0.39169    0.00015
3929    1957.89331    10    0.52094    0.00014
3930    1958.41425    9    0.50773    0.0002
3931    1958.92198    10    0.34919    9e-05
3932    1959.27117    9    0.19306    8e-05
3933    1959.46423    10    0.50561    0.00013
3934    1959.96984    9    0.50152    0.00019
3935    1960.47136    10    0.28485    7e-05
3936    1960.75621    9    0.28941    0.00012
3937    1961.04562    10    0.24977    6e-05
3938    1961.29539    9    0.21498    8e-05
3939    1961.51037    10    0.22358    6e-05
3940    1961.73395    9    0.30424    0.00012
3941    1962.03819    10    0.33388    9e-05
3942    1962.37207    9    0.28013    0.00011
3943    1962.6522    10    0.44796    0.00011
3944    1963.10016    9    0.20657    8e-05
3945    1963.30673    10    0.27488    7e-05
3946    1963.58161    9    0.23756    9e-05
3947    1963.81917    10    0.25081    7e-05
3948    1964.06998    9    0.2738    0.0001
3949    1964.34378    10    0.22334    6e-05
3950    1964.56712    9    0.20689    8e-05
3951    1964.77401    10    0.19305    5e-05
3952    1964.96706    9    0.41322    0.00016
3953    1965.38028    10    0.25651    7e-05
3954    1965.63679    9    0.33971    0.00013
