l    time_i    C(l)    Tau_i     Delta_n
3155    1479.08738    1    0.56345    0.00038
3156    1479.65083    0    0.57687    0.00038
3157    1480.2277    1    0.63229    0.00042
3158    1480.85999    2    1.14858    0.00077
3159    1482.00857    1    0.57749    0.00039
3160    1482.58606    0    0.5925    0.0004
3161    1483.17856    1    0.44684    0.0003
3162    1483.6254    2    2.17287    0.00144
3163    1485.79827    3    1.13905    0.00076
3164    1486.93732    2    0.2788    0.00018
3165    1487.21612    3    0.92998    0.00062
3166    1488.1461    4    0.71549    0.00048
3167    1488.86159    5    0.42605    0.00028
3168    1489.28764    4    0.44784    0.0003
3169    1489.73548    3    0.43678    0.00029
3170    1490.17226    4    0.55783    0.00037
3171    1490.73009    5    0.69294    0.00046
3172    1491.42303    4    0.66809    0.00045
3173    1492.09112    5    0.61932    0.00042
3174    1492.71044    6    0.40789    0.00027
3175    1493.11833    7    0.52204    0.00035
3176    1493.64037    8    0.50094    0.00033
3177    1494.14131    9    0.39502    0.00024
3178    1494.53633    10    0.25246    8e-05
3179    1494.78879    9    0.3462    0.00016
3180    1495.13499    10    0.47618    0.00015
3181    1495.61117    9    0.25485    0.00012
3182    1495.86602    10    0.41313    0.00012
3183    1496.27915    9    0.37946    0.00018
3184    1496.65861    10    0.46517    0.00014
3185    1497.12378    9    0.20599    0.0001
3186    1497.32977    10    0.3113    0.0001
3187    1497.64107    9    0.21195    0.0001
3188    1497.85302    10    0.19614    6e-05
3189    1498.04916    9    0.22536    0.00011
3190    1498.27452    10    0.25268    8e-05
3191    1498.5272    9    0.23272    0.00011
3192    1498.75992    8    1.14857    0.00036
3193    1499.90849    9    0.23705    0.00015
3194    1500.14554    10    0.43491    0.00014
3195    1500.58045    9    0.41258    0.00019
3196    1500.99303    8    1.99099    0.00061
3197    1502.98402    9    0.23774    0.00015
3198    1503.22176    10    0.30241    9e-05
3199    1503.52417    9    0.51227    0.00025
3200    1504.03644    10    0.36508    0.00011
3201    1504.40152    9    0.30987    0.00014
3202    1504.71139    10    0.46945    0.00014
3203    1505.18084    9    0.2238    0.00011
3204    1505.40464    10    0.49085    0.00015
3205    1505.89549    9    0.27369    0.00013
3206    1506.16918    8    2.60528    0.00079
3207    1508.77446    9    0.21642    0.00013
3208    1508.99088    10    0.25585    8e-05
3209    1509.24673    9    0.262    0.00013
3210    1509.50873    10    0.21995    7e-05
3211    1509.72868    9    0.43843    0.0002
3212    1510.16711    10    0.39274    0.00012
3213    1510.55985    9    0.22598    0.0001
3214    1510.78583    10    0.42449    0.00013
3215    1511.21032    9    0.23478    0.00011
3216    1511.4451    10    0.19547    6e-05
3217    1511.64057    9    0.22075    0.00011
3218    1511.86132    10    0.38325    0.00012
3219    1512.24457    9    0.20776    9e-05
3220    1512.45233    10    0.40417    0.00013
3221    1512.8565    9    0.31113    0.00014
3222    1513.16763    10    0.22718    6e-05
3223    1513.39481    9    0.30909    0.00014
3224    1513.7039    10    0.48001    0.00015
3225    1514.18391    9    0.4264    0.0002
3226    1514.61031    10    0.20605    6e-05
3227    1514.81636    9    0.3062    0.00015
3228    1515.12256    10    0.31111    0.0001
3229    1515.43367    9    0.41943    0.00019
3230    1515.8531    10    0.2385    7e-05
3231    1516.0916    9    0.26817    0.00012
3232    1516.35977    8    1.53278    0.00046
3233    1517.89255    9    0.35489    0.00022
3234    1518.24744    10    0.30466    9e-05
3235    1518.5521    9    0.46221    0.00021
3236    1519.01431    10    0.20236    6e-05
3237    1519.21667    9    0.23386    0.00011
3238    1519.45053    10    0.33845    0.00011
3239    1519.78898    9    0.22173    0.0001
3240    1520.01071    10    0.31982    0.0001
3241    1520.33053    9    0.38566    0.00018
3242    1520.71619    10    0.29631    9e-05
3243    1521.0125    9    0.28468    0.00014
3244    1521.29718    10    0.41475    0.00012
3245    1521.71193    9    0.32829    0.00015
3246    1522.04022    10    0.34467    0.0001
3247    1522.38489    9    0.30216    0.00014
3248    1522.68705    8    1.21784    0.00036
3249    1523.90489    7    1.1174    0.00066
3250    1525.02229    8    0.48464    0.00031
3251    1525.50693    7    1.17795    0.00071
3252    1526.68488    8    0.34797    0.00022
3253    1527.03285    9    0.36549    0.00022
3254    1527.39834    10    0.21226    7e-05
3255    1527.6106    9    0.29956    0.00014
3256    1527.91016    10    0.26947    8e-05
3257    1528.17963    9    0.2315    0.00011
3258    1528.41113    10    0.44835    0.00014
3259    1528.85948    9    0.41749    0.0002
3260    1529.27697    10    0.3691    0.00011
3261    1529.64607    9    0.2542    0.00012
3262    1529.90027    10    0.34929    0.00011
3263    1530.24956    9    0.33158    0.00015
3264    1530.58114    10    0.27623    8e-05
3265    1530.85737    9    0.26477    0.00012
3266    1531.12214    10    0.3728    0.00011
3267    1531.49494    9    0.49821    0.00024
3268    1531.99315    10    0.35613    0.00011
3269    1532.34928    9    0.32969    0.00015
3270    1532.67897    8    2.89965    0.00087
3271    1535.57862    9    0.3879    0.00023
3272    1535.96652    10    0.21855    6e-05
3273    1536.18507    9    0.23205    0.00011
3274    1536.41712    10    0.28102    9e-05
3275    1536.69814    9    0.23146    0.00011
3276    1536.9296    10    0.35363    0.0001
3277    1537.28323    9    0.1965    0.0001
3278    1537.47973    10    0.41426    0.00013
3279    1537.89399    9    0.3971    0.00018
3280    1538.29109    8    2.85853    0.00086
3281    1541.14962    7    0.93307    0.00055
3282    1542.08269    8    0.31718    0.0002
3283    1542.39987    7    0.87939    0.00052
3284    1543.27926    8    0.24114    0.00015
3285    1543.5204    7    1.37299    0.00081
3286    1544.89339    8    0.37384    0.00024
3287    1545.26723    9    0.24493    0.00014
3288    1545.51216    10    0.41407    0.00013
3289    1545.92623    9    0.22591    0.00011
3290    1546.15214    10    0.30816    9e-05
3291    1546.4603    9    0.52664    0.00024
3292    1546.98694    10    0.38253    0.00011
3293    1547.36947    9    0.37799    0.00017
3294    1547.74746    10    0.45559    0.00014
3295    1548.20305    9    0.34579    0.00016
3296    1548.54884    10    0.36101    0.00011
3297    1548.90985    9    0.29547    0.00014
3298    1549.20532    8    1.29179    0.00039
3299    1550.49711    9    0.52312    0.0003
3300    1551.02023    10    0.39221    0.00011
3301    1551.41244    9    0.36399    0.00016
3302    1551.77643    10    0.36047    0.0001
3303    1552.1369    9    0.39836    0.00018
3304    1552.53526    10    0.19287    5e-05
3305    1552.72813    9    0.44871    0.00021
3306    1553.17684    10    0.46319    0.00014
3307    1553.64003    9    0.31121    0.00014
3308    1553.95124    10    0.43888    0.00013
3309    1554.39012    9    0.36781    0.00017
3310    1554.75793    10    0.27166    8e-05
3311    1555.02959    9    0.51444    0.00024
3312    1555.54403    10    0.35502    0.00011
3313    1555.89905    9    0.23865    0.00011
3314    1556.1377    10    0.39832    0.00012
3315    1556.53602    9    0.3658    0.00017
3316    1556.90182    10    0.37004    0.00011
3317    1557.27186    9    0.33314    0.00016
3318    1557.605    10    0.48026    0.00015
3319    1558.08526    9    0.36637    0.00016
3320    1558.45163    10    0.28603    9e-05
3321    1558.73766    9    0.53414    0.00024
3322    1559.2718    8    2.7002    0.0008
3323    1561.972    7    0.59577    0.00034
3324    1562.56777    8    0.24131    0.00015
3325    1562.80908    9    0.3854    0.00022
3326    1563.19448    10    0.41978    0.00012
3327    1563.61426    9    0.24654    0.00011
3328    1563.8608    8    1.54425    0.00046
3329    1565.40505    9    0.23305    0.00013
3330    1565.6381    10    0.34621    0.0001
3331    1565.98431    9    0.30361    0.00014
3332    1566.28792    10    0.50484    0.00015
3333    1566.79276    9    0.41926    0.00019
3334    1567.21202    10    0.32766    9e-05
3335    1567.53968    9    0.19243    8e-05
3336    1567.73211    10    0.26075    8e-05
3337    1567.99286    9    0.40261    0.00018
3338    1568.39547    8    1.94263    0.00057
3339    1570.3381    9    0.40702    0.00024
3340    1570.74512    10    0.3688    0.00011
3341    1571.11392    9    0.48526    0.00022
3342    1571.59918    10    0.24202    7e-05
3343    1571.8412    9    0.3372    0.00016
3344    1572.1784    10    0.43955    0.00012
3345    1572.61795    9    0.4343    0.00019
3346    1573.05225    10    0.49845    0.00014
3347    1573.5507    9    0.39947    0.00018
3348    1573.95017    10    0.3201    9e-05
3349    1574.27027    9    0.21914    0.0001
3350    1574.48941    10    0.31398    0.0001
3351    1574.80339    9    0.37788    0.00017
3352    1575.18127    10    0.46115    0.00013
3353    1575.64242    9    0.4272    0.00019
3354    1576.06962    10    0.21858    6e-05
3355    1576.2882    9    0.20776    0.0001
3356    1576.49596    8    1.80919    0.00053
3357    1578.30515    9    0.36794    0.00021
3358    1578.67309    10    0.36516    0.00011
3359    1579.03825    9    0.27372    0.00012
3360    1579.31197    8    1.7464    0.00051
3361    1581.05837    9    0.48035    0.00027
3362    1581.53872    10    0.44219    0.00013
3363    1581.98091    9    0.33596    0.00015
3364    1582.31687    10    0.21627    6e-05
3365    1582.53314    9    0.36811    0.00016
3366    1582.90125    10    0.2371    7e-05
3367    1583.13835    9    0.31284    0.00014
3368    1583.45119    10    0.1939    5e-05
3369    1583.64509    9    0.33302    0.00015
3370    1583.97811    10    0.46945    0.00014
3371    1584.44756    9    0.21248    0.0001
3372    1584.66004    10    0.28188    8e-05
3373    1584.94192    9    0.35658    0.00016
3374    1585.2985    10    0.29948    9e-05
3375    1585.59798    9    0.2077    9e-05
3376    1585.80568    8    2.42674    0.0007
3377    1588.23242    9    0.32554    0.00019
3378    1588.55796    10    0.31208    9e-05
3379    1588.87004    9    0.229    0.0001
3380    1589.09904    8    2.71225    0.00078
3381    1591.81129    9    0.50422    0.00028
3382    1592.31551    10    0.49666    0.00014
3383    1592.81217    9    0.28622    0.00012
3384    1593.09839    10    0.39208    0.00011
3385    1593.49047    9    0.44399    0.0002
3386    1593.93446    10    0.39129    0.00011
3387    1594.32575    9    0.25087    0.00011
3388    1594.57662    10    0.27226    7e-05
3389    1594.84888    9    0.20409    0.0001
3390    1595.05297    10    0.24958    8e-05
3391    1595.30255    9    0.35818    0.00016
3392    1595.66073    10    0.29881    8e-05
3393    1595.95954    9    0.28259    0.00012
3394    1596.24213    10    0.39515    0.00011
3395    1596.63728    9    0.30084    0.00014
3396    1596.93812    10    0.24134    7e-05
3397    1597.17946    9    0.40591    0.00018
3398    1597.58537    8    1.66429    0.00048
3399    1599.24966    7    1.09128    0.00062
3400    1600.34094    6    0.83603    0.0005
3401    1601.17697    7    0.32326    0.0002
3402    1601.50023    8    0.23101    0.00014
3403    1601.73124    7    1.41917    0.00081
3404    1603.15041    6    0.64926    0.0004
3405    1603.79967    7    0.29329    0.00018
3406    1604.09296    8    0.35556    0.00022
3407    1604.44852    9    0.42769    0.00024
3408    1604.87621    8    2.5201    0.00073
3409    1607.39631    9    0.35667    0.0002
3410    1607.75298    10    0.53067    0.00015
3411    1608.28365    9    0.41764    0.00019
3412    1608.70129    10    0.4617    0.00013
3413    1609.16299    9    0.48278    0.00021
3414    1609.64577    10    0.41586    0.00012
3415    1610.06163    9    0.30561    0.00013
3416    1610.36724    8    2.64437    0.00076
3417    1613.01161    9    0.28105    0.00015
3418    1613.29266    10    0.3477    0.0001
3419    1613.64036    9    0.51769    0.00023
3420    1614.15805    10    0.47605    0.00014
3421    1614.6341    9    0.34454    0.00016
3422    1614.97864    10    0.2558    7e-05
3423    1615.23444    9    0.36548    0.00016
3424    1615.59992    10    0.20548    6e-05
3425    1615.8054    9    0.39718    0.00017
3426    1616.20258    8    1.81521    0.00051
3427    1618.01779    9    0.45347    0.00025
3428    1618.47126    10    0.30761    9e-05
3429    1618.77887    9    0.37344    0.00017
3430    1619.15231    8    2.1127    0.0006
3431    1621.26501    9    0.33969    0.00019
3432    1621.6047    8    2.28769    0.00065
3433    1623.89239    9    0.53189    0.00029
3434    1624.42428    10    0.43592    0.00012
3435    1624.8602    9    0.4341    0.00019
3436    1625.2943    10    0.25516    7e-05
3437    1625.54946    9    0.31361    0.00014
3438    1625.86307    10    0.27105    7e-05
3439    1626.13412    9    0.40665    0.00018
3440    1626.54077    10    0.2939    8e-05
3441    1626.83467    9    0.27671    0.00012
3442    1627.11138    10    0.49001    0.00014
3443    1627.60139    9    0.28437    0.00013
3444    1627.88576    10    0.32425    9e-05
3445    1628.21001    9    0.21633    9e-05
3446    1628.42634    10    0.19202    6e-05
3447    1628.61836    9    0.32381    0.00014
3448    1628.94217    10    0.19336    5e-05
3449    1629.13553    9    0.3449    0.00015
3450    1629.48043    10    0.23324    6e-05
3451    1629.71367    9    0.24827    0.00011
3452    1629.96194    10    0.42844    0.00012
3453    1630.39038    9    0.37796    0.00017
3454    1630.76834    10    0.22366    6e-05
3455    1630.992    9    0.19741    8e-05
3456    1631.18941    10    0.38841    0.00011
3457    1631.57782    9    0.37046    0.00016
3458    1631.94828    10    0.24865    7e-05
3459    1632.19693    9    0.43564    0.00019
3460    1632.63257    10    0.39817    0.00011
3461    1633.03074    9    0.41561    0.00019
3462    1633.44635    8    2.03494    0.00057
3463    1635.48129    9    0.35683    0.0002
3464    1635.83812    10    0.36492    0.00011
3465    1636.20304    9    0.19098    9e-05
3466    1636.39402    10    0.43268    0.00012
3467    1636.8267    9    0.36685    0.00016
3468    1637.19355    10    0.28234    8e-05
3469    1637.47589    9    0.48078    0.00021
3470    1637.95667    10    0.41505    0.00012
3471    1638.37172    9    0.29937    0.00013
3472    1638.67109    10    0.30932    9e-05
