l    time_i    C(l)    Tau_i     Delta_n
1902    592.79507    10    0.19535    0.00016
1903    592.99042    9    0.10927    0.00014
1904    593.09969    10    0.14216    0.00012
1905    593.24185    9    0.14896    0.00019
1906    593.39081    10    0.11492    9e-05
1907    593.50573    9    0.24973    0.00031
1908    593.75546    10    0.33805    0.00027
1909    594.09351    9    0.29931    0.00037
1910    594.39282    10    0.20149    0.00016
1911    594.59431    9    0.32244    0.00041
1912    594.91675    10    0.14359    0.00011
1913    595.06034    9    0.15492    0.00019
1914    595.21526    10    0.12019    0.0001
1915    595.33545    9    0.17909    0.00022
1916    595.51454    10    0.28383    0.00023
1917    595.79837    9    0.11666    0.00015
1918    595.91503    10    0.10293    8e-05
1919    596.01796    9    0.22395    0.00028
1920    596.24191    8    1.99044    0.00157
1921    598.23235    7    0.75275    0.00113
1922    598.9851    6    0.49898    0.00081
1923    599.48408    7    0.14568    0.00024
1924    599.62976    8    0.22372    0.00037
1925    599.85348    9    0.31293    0.00047
1926    600.16641    10    0.30295    0.00024
1927    600.46936    9    0.14881    0.00018
1928    600.61817    10    0.25485    0.0002
1929    600.87302    9    0.27504    0.00034
1930    601.14806    10    0.14207    0.00011
1931    601.29013    9    0.14812    0.00018
1932    601.43825    10    0.14125    0.00011
1933    601.5795    9    0.32661    0.00041
1934    601.90611    10    0.1068    8e-05
1935    602.01291    9    0.16809    0.00021
1936    602.181    10    0.12073    9e-05
1937    602.30173    9    0.34081    0.00042
1938    602.64254    10    0.21102    0.00017
1939    602.85356    9    0.26843    0.00033
1940    603.12199    8    1.16493    0.00092
1941    604.28692    9    0.25908    0.00039
1942    604.546    10    0.24635    0.00019
1943    604.79235    9    0.3258    0.0004
1944    605.11815    10    0.15051    0.00011
1945    605.26866    9    0.11282    0.00014
1946    605.38148    10    0.11746    9e-05
1947    605.49894    9    0.29783    0.00037
1948    605.79677    10    0.2279    0.00018
1949    606.02467    9    0.17425    0.00021
1950    606.19892    8    1.49959    0.00117
1951    607.69851    9    0.27621    0.00041
1952    607.97472    10    0.17402    0.00013
1953    608.14874    9    0.10633    0.00013
1954    608.25507    8    0.61662    0.00048
1955    608.87169    9    0.24546    0.00036
1956    609.11715    8    1.18087    0.00092
1957    610.29802    9    0.32686    0.00049
1958    610.62488    10    0.15561    0.00012
1959    610.78049    9    0.10849    0.00013
1960    610.88898    10    0.23194    0.00018
1961    611.12092    9    0.22278    0.00027
1962    611.3437    10    0.15351    0.00012
1963    611.49721    9    0.29043    0.00035
1964    611.78764    10    0.10452    8e-05
1965    611.89216    9    0.17307    0.00021
1966    612.06523    10    0.24771    0.00019
1967    612.31294    9    0.23348    0.00028
1968    612.54642    10    0.30854    0.00024
1969    612.85496    9    0.32597    0.0004
1970    613.18093    10    0.30902    0.00024
1971    613.48995    9    0.27494    0.00033
1972    613.76489    10    0.26564    0.00021
1973    614.03053    9    0.11469    0.00014
1974    614.14522    10    0.10533    8e-05
1975    614.25055    9    0.18661    0.00022
1976    614.43716    10    0.17524    0.00013
1977    614.6124    9    0.23919    0.00029
1978    614.85159    10    0.28033    0.00021
1979    615.13192    9    0.27306    0.00033
1980    615.40498    10    0.16496    0.00012
1981    615.56994    9    0.20125    0.00024
1982    615.77119    10    0.21043    0.00016
1983    615.98162    9    0.25792    0.00031
1984    616.23954    10    0.2578    0.0002
1985    616.49734    9    0.22013    0.00027
1986    616.71747    10    0.10457    8e-05
1987    616.82204    9    0.13178    0.00016
1988    616.95382    10    0.34173    0.00026
1989    617.29555    9    0.10264    0.00013
1990    617.39819    10    0.29429    0.00022
1991    617.69248    9    0.12627    0.00016
1992    617.81875    10    0.23406    0.00018
1993    618.05281    9    0.1146    0.00014
1994    618.16741    10    0.2553    0.0002
1995    618.42271    9    0.17326    0.00021
1996    618.59597    10    0.10824    8e-05
1997    618.70421    9    0.22821    0.00028
1998    618.93242    10    0.10624    9e-05
1999    619.03866    9    0.13168    0.00016
2000    619.17034    10    0.23978    0.00018
2001    619.41012    9    0.20291    0.00024
2002    619.61303    10    0.35458    0.00027
2003    619.96761    9    0.2714    0.00032
2004    620.23901    10    0.22753    0.00017
2005    620.46654    9    0.22123    0.00026
2006    620.68777    10    0.15004    0.00012
2007    620.83781    9    0.19367    0.00023
2008    621.03148    10    0.163    0.00012
2009    621.19448    9    0.35415    0.00043
2010    621.54863    10    0.10824    8e-05
2011    621.65687    9    0.25994    0.00031
2012    621.91681    10    0.29739    0.00023
2013    622.2142    9    0.11638    0.00014
2014    622.33058    10    0.25279    0.00019
2015    622.58337    9    0.29193    0.00035
2016    622.8753    10    0.26225    0.0002
2017    623.13755    9    0.12659    0.00015
2018    623.26414    8    0.75543    0.00057
2019    624.01957    9    0.16398    0.00024
2020    624.18355    10    0.31857    0.00024
2021    624.50212    9    0.16527    0.00019
2022    624.66739    10    0.18761    0.00014
2023    624.855    9    0.23028    0.00028
2024    625.08528    10    0.2109    0.00016
2025    625.29618    9    0.15311    0.00018
2026    625.44929    10    0.36297    0.00027
2027    625.81226    9    0.1794    0.00021
2028    625.99166    10    0.1904    0.00014
2029    626.18206    9    0.30526    0.00037
2030    626.48732    10    0.12022    9e-05
2031    626.60754    9    0.1104    0.00013
2032    626.71794    10    0.34455    0.00026
2033    627.06249    9    0.26728    0.00032
2034    627.32977    10    0.24038    0.00018
2035    627.57015    9    0.19177    0.00023
2036    627.76192    10    0.30325    0.00023
2037    628.06517    9    0.12495    0.00015
2038    628.19012    10    0.13283    0.0001
2039    628.32295    9    0.352    0.00042
2040    628.67495    10    0.36709    0.00028
2041    629.04204    9    0.17697    0.00021
2042    629.21901    10    0.26226    0.0002
2043    629.48127    9    0.21949    0.00026
2044    629.70076    10    0.20456    0.00015
2045    629.90532    9    0.20857    0.00024
2046    630.11389    10    0.21379    0.00016
2047    630.32768    9    0.14327    0.00017
2048    630.47095    10    0.11017    8e-05
2049    630.58112    9    0.26391    0.00031
2050    630.84503    10    0.26884    0.0002
2051    631.11387    9    0.31367    0.00037
2052    631.42754    10    0.27715    0.00021
2053    631.70469    9    0.30723    0.00036
2054    632.01192    10    0.14546    0.00011
2055    632.15738    9    0.24883    0.00029
2056    632.40621    10    0.1233    9e-05
2057    632.52951    9    0.14835    0.00017
2058    632.67786    10    0.15242    0.00011
2059    632.83028    9    0.12054    0.00014
2060    632.95082    10    0.14602    0.00011
2061    633.09684    9    0.20594    0.00024
2062    633.30278    10    0.11998    9e-05
2063    633.42276    9    0.14039    0.00016
2064    633.56315    10    0.19474    0.00015
2065    633.75789    9    0.22036    0.00026
2066    633.97825    10    0.16682    0.00012
2067    634.14507    9    0.36152    0.00042
2068    634.50659    10    0.19749    0.00015
2069    634.70408    9    0.36162    0.00042
2070    635.0657    8    1.16818    0.00086
2071    636.23388    9    0.21944    0.00031
2072    636.45332    10    0.23664    0.00017
2073    636.68996    9    0.1399    0.00017
2074    636.82986    8    1.27619    0.00094
2075    638.10605    9    0.18268    0.00026
2076    638.28873    10    0.15807    0.00011
2077    638.4468    9    0.32961    0.00038
2078    638.77641    10    0.29169    0.00021
2079    639.0681    9    0.2885    0.00034
2080    639.3566    10    0.12378    9e-05
2081    639.48038    9    0.10909    0.00012
2082    639.58947    10    0.15549    0.00012
2083    639.74496    9    0.31641    0.00036
2084    640.06137    10    0.13689    0.0001
2085    640.19826    9    0.15686    0.00018
2086    640.35512    10    0.13785    0.0001
2087    640.49297    9    0.29366    0.00034
2088    640.78663    10    0.12732    0.0001
2089    640.91395    9    0.14877    0.00017
2090    641.06272    10    0.3181    0.00024
2091    641.38082    9    0.11582    0.00013
2092    641.49664    10    0.26074    0.00019
2093    641.75738    9    0.11653    0.00014
2094    641.87391    8    0.73373    0.00053
2095    642.60764    9    0.11722    0.00017
2096    642.72486    10    0.32866    0.00024
2097    643.05352    9    0.31143    0.00036
2098    643.36495    10    0.13393    0.0001
2099    643.49888    9    0.25292    0.00029
2100    643.7518    8    1.63261    0.00119
2101    645.38441    7    0.75333    0.00105
2102    646.13774    8    0.37012    0.00056
2103    646.50786    7    0.7854    0.0011
2104    647.29326    8    0.2504    0.00037
2105    647.54366    9    0.22897    0.00032
2106    647.77263    10    0.19476    0.00015
2107    647.96739    9    0.34727    0.00039
2108    648.31466    10    0.11178    8e-05
2109    648.42644    9    0.15812    0.00018
2110    648.58456    8    1.25441    0.00091
2111    649.83897    9    0.14501    0.00021
2112    649.98398    10    0.1333    0.0001
2113    650.11728    9    0.25884    0.00029
2114    650.37612    10    0.31077    0.00022
2115    650.68689    9    0.31062    0.00035
2116    650.99751    10    0.10972    8e-05
2117    651.10723    9    0.24325    0.00027
2118    651.35048    10    0.14826    0.00011
2119    651.49874    9    0.10699    0.00012
2120    651.60573    10    0.23141    0.00017
2121    651.83714    9    0.23442    0.00027
2122    652.07156    10    0.3414    0.00024
2123    652.41296    9    0.23899    0.00027
2124    652.65195    10    0.17759    0.00013
2125    652.82954    9    0.19277    0.00022
2126    653.02231    10    0.19129    0.00014
2127    653.2136    9    0.2349    0.00026
2128    653.4485    10    0.18328    0.00013
2129    653.63178    9    0.36673    0.00041
2130    653.99851    10    0.10124    7e-05
2131    654.09975    9    0.11391    0.00013
2132    654.21366    10    0.22647    0.00016
2133    654.44013    9    0.12985    0.00015
2134    654.56998    8    1.44234    0.00103
2135    656.01232    9    0.13926    0.00019
2136    656.15158    10    0.25054    0.00018
2137    656.40212    9    0.25033    0.00028
2138    656.65245    10    0.18784    0.00013
2139    656.84029    9    0.25794    0.00028
2140    657.09823    10    0.27486    0.0002
2141    657.37309    9    0.21502    0.00025
2142    657.58811    10    0.21288    0.00016
2143    657.80099    9    0.27925    0.00031
2144    658.08024    10    0.22871    0.00016
2145    658.30895    9    0.16679    0.00019
2146    658.47574    8    0.60857    0.00043
2147    659.08431    9    0.13046    0.00018
2148    659.21477    10    0.10462    7e-05
2149    659.31939    9    0.113    0.00013
2150    659.43239    10    0.11643    8e-05
2151    659.54882    9    0.23437    0.00026
2152    659.78319    10    0.26346    0.00019
2153    660.04665    9    0.20003    0.00022
2154    660.24668    10    0.21495    0.00015
2155    660.46163    9    0.11797    0.00013
2156    660.5796    10    0.35171    0.00025
2157    660.93131    9    0.24989    0.00028
2158    661.1812    10    0.23484    0.00016
2159    661.41604    9    0.24773    0.00027
2160    661.66377    10    0.21612    0.00016
2161    661.87989    9    0.23185    0.00026
2162    662.11174    10    0.32864    0.00023
2163    662.44038    9    0.15029    0.00017
2164    662.59067    10    0.12532    9e-05
2165    662.71599    9    0.16593    0.00018
2166    662.88192    10    0.23366    0.00016
2167    663.11558    9    0.18227    0.0002
2168    663.29785    10    0.1578    0.00011
2169    663.45565    9    0.19804    0.00022
2170    663.65369    10    0.23964    0.00017
2171    663.89333    9    0.12024    0.00014
2172    664.01357    10    0.16283    0.00012
2173    664.1764    9    0.24889    0.00028
2174    664.42529    10    0.14614    0.0001
2175    664.57143    9    0.17985    0.0002
2176    664.75128    10    0.32303    0.00023
2177    665.07431    9    0.35145    0.00039
2178    665.42576    10    0.3339    0.00023
2179    665.75966    9    0.25758    0.00029
2180    666.01724    10    0.19648    0.00013
2181    666.21372    9    0.1741    0.00019
2182    666.38782    10    0.19602    0.00013
2183    666.58384    9    0.21212    0.00024
2184    666.79596    10    0.30856    0.00022
2185    667.10452    9    0.13991    0.00016
2186    667.24443    10    0.28321    0.0002
2187    667.52764    9    0.2553    0.00028
2188    667.78294    10    0.12529    8e-05
2189    667.90823    9    0.24743    0.00027
2190    668.15566    10    0.31947    0.00022
2191    668.47513    9    0.18584    0.0002
2192    668.66097    10    0.31637    0.00022
2193    668.97734    9    0.15681    0.00017
2194    669.13415    10    0.10663    7e-05
2195    669.24078    9    0.23348    0.00025
2196    669.47426    10    0.22114    0.00015
2197    669.6954    9    0.18926    0.0002
2198    669.88466    10    0.19754    0.00014
2199    670.0822    9    0.25899    0.00029
2200    670.34119    10    0.19697    0.00013
2201    670.53816    9    0.1392    0.00015
2202    670.67736    10    0.33327    0.00024
2203    671.01063    9    0.14372    0.00016
